,target,0,1,2,3,4,5,6,7,8,9
1267,34.71333333333333,78.01666666666667,72.18666666666667,74.10000000000001,84.24166666666666,33.83619047619048,30.78333333333334,39.063809523809525,67.87333333333333,57.08333333333333,49.50666666666667
1268,34.71333333333333,78.01666666666667,72.18666666666667,74.10000000000001,84.24166666666666,33.83619047619048,30.78333333333334,39.063809523809525,67.87333333333333,57.08333333333333,49.50666666666667
1269,37.07000000000001,32.87,33.93571428571428,25.9,35.44,32.86666666666666,48.17999999999999,50.635000000000005,34.05333333333333,23.58809523809524,47.03428571428571
1270,37.07000000000001,32.87,33.93571428571428,25.9,35.44,32.86666666666666,48.17999999999999,50.635000000000005,34.05333333333333,23.58809523809524,47.03428571428571
1271,37.07000000000001,32.87,33.93571428571428,25.9,35.44,32.86666666666666,48.17999999999999,50.635000000000005,34.05333333333333,23.58809523809524,47.03428571428571
1272,47.196666666666665,40.540000000000006,34.632380952380956,47.239999999999995,36.5,37.36,42.64666666666666,46.714999999999996,46.99999999999999,34.621428571428574,57.54999999999999
1273,47.196666666666665,40.540000000000006,34.632380952380956,47.239999999999995,36.5,37.36,42.64666666666666,46.714999999999996,46.99999999999999,34.621428571428574,57.54999999999999
1274,47.196666666666665,40.540000000000006,34.632380952380956,47.239999999999995,36.5,37.36,42.64666666666666,46.714999999999996,46.99999999999999,34.621428571428574,57.54999999999999
1275,115.04166666666667,115.94285714285715,123.03,97.55499999999999,121.425,111.26666666666668,93.33166666666668,93.58047619047618,89.525,125.19285714285715,79.23333333333333
1276,115.04166666666667,115.94285714285715,123.03,97.55499999999999,121.425,111.26666666666668,93.33166666666668,93.58047619047618,89.525,125.19285714285715,79.23333333333333
1277,115.04166666666667,115.94285714285715,123.03,97.55499999999999,121.425,111.26666666666668,93.33166666666668,93.58047619047618,89.525,125.19285714285715,79.23333333333333
1278,67.70833333333334,64.86333333333332,72.71666666666667,69.30000000000001,73.83333333333334,63.36833333333334,67.19642857142858,51.68333333333334,63.16071428571429,65.93333333333332,63.96404761904762
1279,67.70833333333334,64.86333333333332,72.71666666666667,69.30000000000001,73.83333333333334,63.36833333333334,67.19642857142858,51.68333333333334,63.16071428571429,65.93333333333332,63.96404761904762
1280,67.70833333333334,64.86333333333332,72.71666666666667,69.30000000000001,73.83333333333334,63.36833333333334,67.19642857142858,51.68333333333334,63.16071428571429,65.93333333333332,63.96404761904762
1281,3.5095238095238095,3.333333333333333,4.1,6.26,8.499999999999998,3.9666666666666663,8.066666666666666,3.2666666666666666,2.6333333333333337,2.65,3.16
1282,3.5095238095238095,3.333333333333333,4.1,6.26,8.499999999999998,3.9666666666666663,8.066666666666666,3.2666666666666666,2.6333333333333337,2.65,3.16
1283,4.566666666666667,4.933333333333333,6.18,7.666666666666667,3.8933333333333335,2.7800000000000002,4.886666666666667,5.033333333333333,4.5,6.51,3.4333333333333336
1284,4.566666666666667,4.933333333333333,6.18,7.666666666666667,3.8933333333333335,2.7800000000000002,4.886666666666667,5.033333333333333,4.5,6.51,3.4333333333333336
1285,3.05,3.0333333333333337,2.6533333333333333,2.7666666666666666,3.0,4.173333333333333,3.333333333333333,2.5933333333333337,2.7533333333333334,3.1166666666666663,2.8
1286,3.05,3.0333333333333337,2.6533333333333333,2.7666666666666666,3.0,4.173333333333333,3.333333333333333,2.5933333333333337,2.7533333333333334,3.1166666666666663,2.8
1287,22.783333333333335,41.99166666666667,29.476666666666667,47.480000000000004,33.49166666666667,27.825,33.72083333333333,57.73,42.323809523809516,53.87583333333333,48.403333333333336
1288,22.783333333333335,41.99166666666667,29.476666666666667,47.480000000000004,33.49166666666667,27.825,33.72083333333333,57.73,42.323809523809516,53.87583333333333,48.403333333333336
1289,22.783333333333335,41.99166666666667,29.476666666666667,47.480000000000004,33.49166666666667,27.825,33.72083333333333,57.73,42.323809523809516,53.87583333333333,48.403333333333336
1290,46.15,34.8,45.304761904761904,24.76666666666667,31.84166666666666,29.35,28.633333333333333,29.34166666666667,42.43571428571428,37.76785714285715,45.641666666666666
1291,46.15,34.8,45.304761904761904,24.76666666666667,31.84166666666666,29.35,28.633333333333333,29.34166666666667,42.43571428571428,37.76785714285715,45.641666666666666
1292,46.15,34.8,45.304761904761904,24.76666666666667,31.84166666666666,29.35,28.633333333333333,29.34166666666667,42.43571428571428,37.76785714285715,45.641666666666666
1293,25.256666666666668,30.223809523809518,24.483333333333334,27.425,24.866666666666667,49.83333333333333,20.733333333333334,36.225,26.828333333333337,29.683333333333337,36.1
1294,25.256666666666668,30.223809523809518,24.483333333333334,27.425,24.866666666666667,49.83333333333333,20.733333333333334,36.225,26.828333333333337,29.683333333333337,36.1
1295,37.305,20.95,27.85,29.55,25.289285714285715,34.2,27.880000000000003,30.46666666666667,30.035000000000004,25.238333333333333,25.259999999999998
1296,37.305,20.95,27.85,29.55,25.289285714285715,34.2,27.880000000000003,30.46666666666667,30.035000000000004,25.238333333333333,25.259999999999998
1297,45.575,42.58666666666667,44.44452380952381,59.458333333333336,52.676190476190484,62.466666666666676,43.00833333333333,42.443333333333335,47.63,53.05357142857142,38.6447619047619
1298,45.575,42.58666666666667,44.44452380952381,59.458333333333336,52.676190476190484,62.466666666666676,43.00833333333333,42.443333333333335,47.63,53.05357142857142,38.6447619047619
1299,45.575,42.58666666666667,44.44452380952381,59.458333333333336,52.676190476190484,62.466666666666676,43.00833333333333,42.443333333333335,47.63,53.05357142857142,38.6447619047619
1300,34.10333333333334,50.684285714285714,48.81964285714285,49.468333333333334,33.361666666666665,41.74166666666666,72.81547619047618,47.1,45.48166666666667,36.60166666666667,28.201666666666664
1301,34.10333333333334,50.684285714285714,48.81964285714285,49.468333333333334,33.361666666666665,41.74166666666666,72.81547619047618,47.1,45.48166666666667,36.60166666666667,28.201666666666664
1302,34.10333333333334,50.684285714285714,48.81964285714285,49.468333333333334,33.361666666666665,41.74166666666666,72.81547619047618,47.1,45.48166666666667,36.60166666666667,28.201666666666664
1303,20.65,19.52,22.490000000000002,18.8,31.292857142857144,19.91,13.342857142857145,28.48,16.282857142857143,26.35857142857143,15.790000000000001
1304,20.65,19.52,22.490000000000002,18.8,31.292857142857144,19.91,13.342857142857145,28.48,16.282857142857143,26.35857142857143,15.790000000000001
1305,20.65,19.52,22.490000000000002,18.8,31.292857142857144,19.91,13.342857142857145,28.48,16.282857142857143,26.35857142857143,15.790000000000001
1306,61.05,97.32666666666667,88.17999999999999,61.3,78.43333333333334,75.19333333333334,122.51333333333332,54.36666666666666,109.51666666666665,61.18333333333334,72.18333333333334
1307,61.05,97.32666666666667,88.17999999999999,61.3,78.43333333333334,75.19333333333334,122.51333333333332,54.36666666666666,109.51666666666665,61.18333333333334,72.18333333333334
1308,49.21904761904762,30.02857142857143,53.39333333333334,61.91833333333334,40.575,41.15,46.41666666666667,53.591666666666676,48.365,62.336666666666666,71.15833333333333
1309,49.21904761904762,30.02857142857143,53.39333333333334,61.91833333333334,40.575,41.15,46.41666666666667,53.591666666666676,48.365,62.336666666666666,71.15833333333333
1310,49.21904761904762,30.02857142857143,53.39333333333334,61.91833333333334,40.575,41.15,46.41666666666667,53.591666666666676,48.365,62.336666666666666,71.15833333333333
1311,44.306666666666665,48.61,17.2,44.47380952380952,53.25,18.440476190476193,17.140476190476193,25.811428571428575,41.19666666666667,42.440000000000005,54.55
1312,44.306666666666665,48.61,17.2,44.47380952380952,53.25,18.440476190476193,17.140476190476193,25.811428571428575,41.19666666666667,42.440000000000005,54.55
1313,44.306666666666665,48.61,17.2,44.47380952380952,53.25,18.440476190476193,17.140476190476193,25.811428571428575,41.19666666666667,42.440000000000005,54.55
1314,34.46,34.413333333333334,29.55,32.31666666666666,38.78333333333334,29.390000000000004,26.49666666666667,24.5,38.08333333333333,30.53,28.406666666666666
1315,34.46,34.413333333333334,29.55,32.31666666666666,38.78333333333334,29.390000000000004,26.49666666666667,24.5,38.08333333333333,30.53,28.406666666666666
1316,34.46,34.413333333333334,29.55,32.31666666666666,38.78333333333334,29.390000000000004,26.49666666666667,24.5,38.08333333333333,30.53,28.406666666666666
1317,61.345714285714294,58.589999999999996,63.027499999999996,51.15,51.042857142857144,47.31809523809524,51.910000000000004,39.2,42.45,58.58,51.19
1318,61.345714285714294,58.589999999999996,63.027499999999996,51.15,51.042857142857144,47.31809523809524,51.910000000000004,39.2,42.45,58.58,51.19
1319,61.345714285714294,58.589999999999996,63.027499999999996,51.15,51.042857142857144,47.31809523809524,51.910000000000004,39.2,42.45,58.58,51.19
1320,26.608333333333338,29.45,17.633333333333333,22.508333333333333,20.044999999999998,33.248333333333335,23.49833333333333,27.141666666666662,24.141666666666666,28.01309523809524,23.80833333333333
1321,26.608333333333338,29.45,17.633333333333333,22.508333333333333,20.044999999999998,33.248333333333335,23.49833333333333,27.141666666666662,24.141666666666666,28.01309523809524,23.80833333333333
1322,26.608333333333338,29.45,17.633333333333333,22.508333333333333,20.044999999999998,33.248333333333335,23.49833333333333,27.141666666666662,24.141666666666666,28.01309523809524,23.80833333333333
1323,15.23333333333333,18.133333333333333,21.633333333333333,20.23333333333333,14.214285714285714,11.336666666666666,13.273333333333332,13.9,15.65,18.4,27.75
1324,15.23333333333333,18.133333333333333,21.633333333333333,20.23333333333333,14.214285714285714,11.336666666666666,13.273333333333332,13.9,15.65,18.4,27.75
1325,8.566666666666666,19.740000000000002,14.426666666666668,16.866666666666667,13.241666666666665,15.966666666666665,12.266666666666667,23.475,16.18333333333333,15.841666666666669,14.558333333333334
1326,8.566666666666666,19.740000000000002,14.426666666666668,16.866666666666667,13.241666666666665,15.966666666666665,12.266666666666667,23.475,16.18333333333333,15.841666666666669,14.558333333333334
1327,24.360000000000003,22.44166666666667,40.20666666666666,23.389999999999997,37.35,22.36190476190476,36.92857142857143,36.88333333333334,34.1,20.222380952380952,16.39
1328,24.360000000000003,22.44166666666667,40.20666666666666,23.389999999999997,37.35,22.36190476190476,36.92857142857143,36.88333333333334,34.1,20.222380952380952,16.39
1329,24.360000000000003,22.44166666666667,40.20666666666666,23.389999999999997,37.35,22.36190476190476,36.92857142857143,36.88333333333334,34.1,20.222380952380952,16.39
1330,50.65,50.388333333333335,47.0247619047619,51.291666666666664,48.62333333333333,48.38,48.06166666666666,48.949999999999996,36.29523809523809,31.916666666666664,32.95666666666667
1331,50.65,50.388333333333335,47.0247619047619,51.291666666666664,48.62333333333333,48.38,48.06166666666666,48.949999999999996,36.29523809523809,31.916666666666664,32.95666666666667
1332,50.65,50.388333333333335,47.0247619047619,51.291666666666664,48.62333333333333,48.38,48.06166666666666,48.949999999999996,36.29523809523809,31.916666666666664,32.95666666666667
1333,40.53,63.85333333333333,45.11666666666666,83.65,80.38952380952381,54.591666666666676,85.76,77.71428571428571,77.38190476190475,78.71333333333334,69.73142857142857
1334,40.53,63.85333333333333,45.11666666666666,83.65,80.38952380952381,54.591666666666676,85.76,77.71428571428571,77.38190476190475,78.71333333333334,69.73142857142857
1335,40.53,63.85333333333333,45.11666666666666,83.65,80.38952380952381,54.591666666666676,85.76,77.71428571428571,77.38190476190475,78.71333333333334,69.73142857142857
1336,45.32333333333334,45.24166666666667,24.133333333333333,39.95134920634921,40.44285714285714,36.325,38.36333333333333,48.498333333333335,40.21666666666667,34.78666666666667,41.3922619047619
1337,45.32333333333334,45.24166666666667,24.133333333333333,39.95134920634921,40.44285714285714,36.325,38.36333333333333,48.498333333333335,40.21666666666667,34.78666666666667,41.3922619047619
1338,45.32333333333334,45.24166666666667,24.133333333333333,39.95134920634921,40.44285714285714,36.325,38.36333333333333,48.498333333333335,40.21666666666667,34.78666666666667,41.3922619047619
1339,12.144047619047619,11.958333333333334,16.365,18.675000000000004,23.405,5.3916666666666675,7.534999999999999,9.563333333333333,7.203333333333333,5.805238095238096,5.959999999999999
1340,12.144047619047619,11.958333333333334,16.365,18.675000000000004,23.405,5.3916666666666675,7.534999999999999,9.563333333333333,7.203333333333333,5.805238095238096,5.959999999999999
1341,12.144047619047619,11.958333333333334,16.365,18.675000000000004,23.405,5.3916666666666675,7.534999999999999,9.563333333333333,7.203333333333333,5.805238095238096,5.959999999999999
1342,40.019999999999996,41.254999999999995,40.30833333333333,35.391666666666666,47.81119047619048,40.93333333333333,40.906666666666666,31.23,39.37500000000001,32.401666666666664,34.235
1343,40.019999999999996,41.254999999999995,40.30833333333333,35.391666666666666,47.81119047619048,40.93333333333333,40.906666666666666,31.23,39.37500000000001,32.401666666666664,34.235
1344,40.019999999999996,41.254999999999995,40.30833333333333,35.391666666666666,47.81119047619048,40.93333333333333,40.906666666666666,31.23,39.37500000000001,32.401666666666664,34.235
1345,8.241666666666667,21.266666666666666,6.708333333333334,5.406666666666666,21.926666666666666,5.866666666666666,31.333333333333336,6.283333333333333,6.725,7.294761904761904,14.169285714285715
1346,8.241666666666667,21.266666666666666,6.708333333333334,5.406666666666666,21.926666666666666,5.866666666666666,31.333333333333336,6.283333333333333,6.725,7.294761904761904,14.169285714285715
1347,4.866666666666666,18.195,5.233333333333333,19.736666666666668,3.3480952380952376,3.4066666666666663,4.275,4.323333333333333,6.461666666666668,5.078571428571428,5.883333333333333
1348,4.866666666666666,18.195,5.233333333333333,19.736666666666668,3.3480952380952376,3.4066666666666663,4.275,4.323333333333333,6.461666666666668,5.078571428571428,5.883333333333333
1349,4.866666666666666,18.195,5.233333333333333,19.736666666666668,3.3480952380952376,3.4066666666666663,4.275,4.323333333333333,6.461666666666668,5.078571428571428,5.883333333333333
1350,12.89,11.846666666666668,12.285,15.116666666666669,10.11888888888889,11.373333333333335,8.57,8.66,10.040000000000001,9.366666666666665,10.525
1351,12.89,11.846666666666668,12.285,15.116666666666669,10.11888888888889,11.373333333333335,8.57,8.66,10.040000000000001,9.366666666666665,10.525
1352,12.89,11.846666666666668,12.285,15.116666666666669,10.11888888888889,11.373333333333335,8.57,8.66,10.040000000000001,9.366666666666665,10.525
1353,18.15833333333333,32.8,27.01666666666667,26.860238095238095,26.756666666666668,26.625,25.601666666666667,18.60833333333333,25.361666666666668,24.253333333333334,25.425
1354,18.15833333333333,32.8,27.01666666666667,26.860238095238095,26.756666666666668,26.625,25.601666666666667,18.60833333333333,25.361666666666668,24.253333333333334,25.425
1355,18.15833333333333,32.8,27.01666666666667,26.860238095238095,26.756666666666668,26.625,25.601666666666667,18.60833333333333,25.361666666666668,24.253333333333334,25.425
1356,29.92333333333333,19.85333333333333,24.493333333333332,30.281904761904762,19.267777777777777,29.82333333333333,28.641666666666662,24.564999999999998,16.273333333333333,28.921666666666663,27.376666666666665
1357,29.92333333333333,19.85333333333333,24.493333333333332,30.281904761904762,19.267777777777777,29.82333333333333,28.641666666666662,24.564999999999998,16.273333333333333,28.921666666666663,27.376666666666665
1358,29.92333333333333,19.85333333333333,24.493333333333332,30.281904761904762,19.267777777777777,29.82333333333333,28.641666666666662,24.564999999999998,16.273333333333333,28.921666666666663,27.376666666666665
1359,25.255000000000003,23.02,21.771428571428572,20.735714285714288,17.025,17.76,24.025,25.015,20.321666666666665,23.635714285714286,19.876428571428573
1360,25.255000000000003,23.02,21.771428571428572,20.735714285714288,17.025,17.76,24.025,25.015,20.321666666666665,23.635714285714286,19.876428571428573
1361,25.255000000000003,23.02,21.771428571428572,20.735714285714288,17.025,17.76,24.025,25.015,20.321666666666665,23.635714285714286,19.876428571428573
1362,11.808333333333334,14.55,14.8,10.9,11.32,18.15,14.459999999999999,11.5,12.0,19.95,7.3
1363,11.808333333333334,14.55,14.8,10.9,11.32,18.15,14.459999999999999,11.5,12.0,19.95,7.3
1364,13.933333333333332,17.93333333333333,16.700000000000003,15.913333333333332,24.793333333333333,18.6,16.183333333333334,19.253333333333334,12.3,10.8,28.2
1365,13.933333333333332,17.93333333333333,16.700000000000003,15.913333333333332,24.793333333333333,18.6,16.183333333333334,19.253333333333334,12.3,10.8,28.2
1366,8.75,21.616666666666667,9.916666666666668,17.25,13.566666666666666,16.2,15.883333333333331,11.4,12.914285714285715,13.258333333333335,11.425
1367,8.75,21.616666666666667,9.916666666666668,17.25,13.566666666666666,16.2,15.883333333333331,11.4,12.914285714285715,13.258333333333335,11.425
1368,6.575,7.388333333333334,10.683333333333334,5.99,5.888333333333334,12.411666666666665,8.158333333333333,5.48904761904762,6.713214285714285,8.441666666666666,6.330555555555556
1369,6.575,7.388333333333334,10.683333333333334,5.99,5.888333333333334,12.411666666666665,8.158333333333333,5.48904761904762,6.713214285714285,8.441666666666666,6.330555555555556
1370,6.575,7.388333333333334,10.683333333333334,5.99,5.888333333333334,12.411666666666665,8.158333333333333,5.48904761904762,6.713214285714285,8.441666666666666,6.330555555555556
1371,9.925,8.667857142857143,3.925,8.615,9.083333333333334,7.142857142857143,6.225,6.15,5.472619047619047,4.1,7.65
1372,9.925,8.667857142857143,3.925,8.615,9.083333333333334,7.142857142857143,6.225,6.15,5.472619047619047,4.1,7.65
1373,9.925,8.667857142857143,3.925,8.615,9.083333333333334,7.142857142857143,6.225,6.15,5.472619047619047,4.1,7.65
1374,17.044999999999998,12.5,10.7,11.565000000000001,16.97,5.125,4.8,10.2,13.975,6.5,16.45
1375,17.044999999999998,12.5,10.7,11.565000000000001,16.97,5.125,4.8,10.2,13.975,6.5,16.45
1376,5.116666666666667,1.4583333333333333,9.783333333333335,4.4,3.7,2.86,1.8416666666666663,7.308333333333333,1.5916666666666668,1.5833333333333333,2.1416666666666666
1377,5.116666666666667,1.4583333333333333,9.783333333333335,4.4,3.7,2.86,1.8416666666666663,7.308333333333333,1.5916666666666668,1.5833333333333333,2.1416666666666666
1378,2.526666666666667,2.32,2.440714285714286,8.425,2.31,2.3366666666666664,2.06,2.1166666666666663,2.316666666666667,2.2,6.883333333333333
1379,2.526666666666667,2.32,2.440714285714286,8.425,2.31,2.3366666666666664,2.06,2.1166666666666663,2.316666666666667,2.2,6.883333333333333
1380,2.526666666666667,2.32,2.440714285714286,8.425,2.31,2.3366666666666664,2.06,2.1166666666666663,2.316666666666667,2.2,6.883333333333333
1381,2.365,2.279166666666667,1.75,2.564285714285714,2.4335714285714287,2.125,1.7833333333333337,1.725,2.0300000000000002,2.45,2.4699999999999998
1382,2.365,2.279166666666667,1.75,2.564285714285714,2.4335714285714287,2.125,1.7833333333333337,1.725,2.0300000000000002,2.45,2.4699999999999998
1383,2.365,2.279166666666667,1.75,2.564285714285714,2.4335714285714287,2.125,1.7833333333333337,1.725,2.0300000000000002,2.45,2.4699999999999998
1384,4.378333333333333,4.653333333333333,3.0783333333333336,2.9666666666666663,4.611666666666666,4.220000000000001,3.7299999999999995,3.791666666666667,4.35,5.1850000000000005,5.665000000000001
1385,4.378333333333333,4.653333333333333,3.0783333333333336,2.9666666666666663,4.611666666666666,4.220000000000001,3.7299999999999995,3.791666666666667,4.35,5.1850000000000005,5.665000000000001
1386,4.378333333333333,4.653333333333333,3.0783333333333336,2.9666666666666663,4.611666666666666,4.220000000000001,3.7299999999999995,3.791666666666667,4.35,5.1850000000000005,5.665000000000001
1387,14.684999999999999,17.595,34.25,33.08809523809524,21.125,12.6,36.725,24.908333333333335,36.175,25.6,31.575
1388,14.684999999999999,17.595,34.25,33.08809523809524,21.125,12.6,36.725,24.908333333333335,36.175,25.6,31.575
1389,18.869999999999997,27.236666666666668,19.638333333333332,23.984761904761907,16.583333333333332,20.05166666666667,37.406666666666666,20.6,27.323333333333334,29.8,28.2
1390,18.869999999999997,27.236666666666668,19.638333333333332,23.984761904761907,16.583333333333332,20.05166666666667,37.406666666666666,20.6,27.323333333333334,29.8,28.2
1391,8.208333333333332,9.2,14.463333333333333,9.915714285714285,12.43,9.61,16.116666666666667,16.06666666666667,7.1,18.696666666666665,13.613333333333333
1392,8.208333333333332,9.2,14.463333333333333,9.915714285714285,12.43,9.61,16.116666666666667,16.06666666666667,7.1,18.696666666666665,13.613333333333333
1393,8.208333333333332,9.2,14.463333333333333,9.915714285714285,12.43,9.61,16.116666666666667,16.06666666666667,7.1,18.696666666666665,13.613333333333333
1394,8.946666666666667,14.73,14.950000000000003,15.608333333333334,11.683333333333334,12.66,11.068333333333332,13.969999999999999,13.030000000000001,13.10833333333333,12.183333333333334
1395,8.946666666666667,14.73,14.950000000000003,15.608333333333334,11.683333333333334,12.66,11.068333333333332,13.969999999999999,13.030000000000001,13.10833333333333,12.183333333333334
1396,8.946666666666667,14.73,14.950000000000003,15.608333333333334,11.683333333333334,12.66,11.068333333333332,13.969999999999999,13.030000000000001,13.10833333333333,12.183333333333334
1397,15.05261904761905,13.35833333333333,15.484444444444446,15.594999999999999,15.666666666666668,13.745,16.9,17.06,18.208333333333336,13.077619047619047,12.247142857142858
1398,15.05261904761905,13.35833333333333,15.484444444444446,15.594999999999999,15.666666666666668,13.745,16.9,17.06,18.208333333333336,13.077619047619047,12.247142857142858
1399,15.05261904761905,13.35833333333333,15.484444444444446,15.594999999999999,15.666666666666668,13.745,16.9,17.06,18.208333333333336,13.077619047619047,12.247142857142858
1400,26.970000000000006,16.831666666666667,20.09,24.106666666666666,16.92,19.575,17.611666666666668,18.04,22.041666666666668,16.847619047619048,20.429761904761907
1401,26.970000000000006,16.831666666666667,20.09,24.106666666666666,16.92,19.575,17.611666666666668,18.04,22.041666666666668,16.847619047619048,20.429761904761907
1402,26.970000000000006,16.831666666666667,20.09,24.106666666666666,16.92,19.575,17.611666666666668,18.04,22.041666666666668,16.847619047619048,20.429761904761907
1403,3.8,3.3,10.033333333333333,6.641666666666666,5.6066666666666665,6.8,4.166666666666667,4.171428571428572,4.6,3.6399999999999997,7.575
1404,3.8,3.3,10.033333333333333,6.641666666666666,5.6066666666666665,6.8,4.166666666666667,4.171428571428572,4.6,3.6399999999999997,7.575
1405,3.022222222222222,5.0,4.3,4.433333333333334,2.9333333333333336,2.621428571428571,3.6,6.333333333333333,2.7666666666666666,2.7766666666666664,6.9
1406,3.022222222222222,5.0,4.3,4.433333333333334,2.9333333333333336,2.621428571428571,3.6,6.333333333333333,2.7666666666666666,2.7766666666666664,6.9
1407,1.6333333333333335,8.4,2.4,3.8333333333333335,4.15,7.45,2.036666666666666,2.2333333333333334,2.583333333333333,2.1,2.0
1408,1.6333333333333335,8.4,2.4,3.8333333333333335,4.15,7.45,2.036666666666666,2.2333333333333334,2.583333333333333,2.1,2.0
1409,10.633333333333333,3.5200000000000005,4.11,12.5,5.2,4.529999999999999,6.7333333333333325,5.466666666666667,5.335,3.65,5.89
1410,10.633333333333333,3.5200000000000005,4.11,12.5,5.2,4.529999999999999,6.7333333333333325,5.466666666666667,5.335,3.65,5.89
1411,9.725,10.5,7.166666666666667,10.561666666666667,9.141666666666667,7.661666666666666,9.343333333333334,7.766666666666666,10.690000000000001,8.383333333333335,8.932142857142857
1412,9.725,10.5,7.166666666666667,10.561666666666667,9.141666666666667,7.661666666666666,9.343333333333334,7.766666666666666,10.690000000000001,8.383333333333335,8.932142857142857
1413,9.725,10.5,7.166666666666667,10.561666666666667,9.141666666666667,7.661666666666666,9.343333333333334,7.766666666666666,10.690000000000001,8.383333333333335,8.932142857142857
1414,7.470000000000001,10.121666666666666,6.588333333333333,4.104523809523809,7.18547619047619,7.613095238095238,8.108333333333333,9.025,5.956666666666667,6.14,7.717380952380952
1415,7.470000000000001,10.121666666666666,6.588333333333333,4.104523809523809,7.18547619047619,7.613095238095238,8.108333333333333,9.025,5.956666666666667,6.14,7.717380952380952
1416,7.470000000000001,10.121666666666666,6.588333333333333,4.104523809523809,7.18547619047619,7.613095238095238,8.108333333333333,9.025,5.956666666666667,6.14,7.717380952380952
1417,1.4849999999999999,4.00047619047619,1.9583333333333333,1.7133333333333334,1.7633333333333332,2.4483333333333333,1.7166666666666668,1.6125,2.316666666666667,2.267380952380952,2.9283333333333332
1418,1.4849999999999999,4.00047619047619,1.9583333333333333,1.7133333333333334,1.7633333333333332,2.4483333333333333,1.7166666666666668,1.6125,2.316666666666667,2.267380952380952,2.9283333333333332
1419,1.4849999999999999,4.00047619047619,1.9583333333333333,1.7133333333333334,1.7633333333333332,2.4483333333333333,1.7166666666666668,1.6125,2.316666666666667,2.267380952380952,2.9283333333333332
1420,2.8178571428571426,7.082142857142858,9.041666666666668,2.719444444444444,2.5083333333333333,2.625,11.366666666666665,1.9333333333333331,1.8916666666666668,3.791666666666667,2.7499999999999996
1421,2.8178571428571426,7.082142857142858,9.041666666666668,2.719444444444444,2.5083333333333333,2.625,11.366666666666665,1.9333333333333331,1.8916666666666668,3.791666666666667,2.7499999999999996
1422,2.8178571428571426,7.082142857142858,9.041666666666668,2.719444444444444,2.5083333333333333,2.625,11.366666666666665,1.9333333333333331,1.8916666666666668,3.791666666666667,2.7499999999999996
1423,37.89,26.26666666666667,24.325,20.5,24.04666666666667,22.75166666666667,23.293333333333337,22.997857142857143,22.498809523809523,15.825,17.942857142857143
1424,37.89,26.26666666666667,24.325,20.5,24.04666666666667,22.75166666666667,23.293333333333337,22.997857142857143,22.498809523809523,15.825,17.942857142857143
1425,37.89,26.26666666666667,24.325,20.5,24.04666666666667,22.75166666666667,23.293333333333337,22.997857142857143,22.498809523809523,15.825,17.942857142857143
1426,27.083333333333332,36.53333333333333,38.489999999999995,26.339999999999996,26.25,34.873333333333335,31.113333333333333,28.959999999999997,38.13333333333334,44.05333333333333,37.20166666666667
1427,27.083333333333332,36.53333333333333,38.489999999999995,26.339999999999996,26.25,34.873333333333335,31.113333333333333,28.959999999999997,38.13333333333334,44.05333333333333,37.20166666666667
1428,16.278333333333332,20.291666666666664,31.16166666666667,16.30333333333333,36.58833333333333,26.996666666666663,22.701428571428572,23.175,30.333333333333336,22.433333333333334,26.385
1429,16.278333333333332,20.291666666666664,31.16166666666667,16.30333333333333,36.58833333333333,26.996666666666663,22.701428571428572,23.175,30.333333333333336,22.433333333333334,26.385
1430,16.278333333333332,20.291666666666664,31.16166666666667,16.30333333333333,36.58833333333333,26.996666666666663,22.701428571428572,23.175,30.333333333333336,22.433333333333334,26.385
1431,23.73333333333333,23.526666666666667,34.69,30.025,27.351428571428574,25.48,13.86,26.2,24.743333333333332,22.6,33.455
1432,23.73333333333333,23.526666666666667,34.69,30.025,27.351428571428574,25.48,13.86,26.2,24.743333333333332,22.6,33.455
1433,23.73333333333333,23.526666666666667,34.69,30.025,27.351428571428574,25.48,13.86,26.2,24.743333333333332,22.6,33.455
1434,10.580000000000002,9.613333333333333,12.72,13.763333333333332,11.165000000000001,11.213333333333333,17.28214285714286,17.746666666666666,21.558333333333334,9.691666666666666,15.165000000000001
1435,10.580000000000002,9.613333333333333,12.72,13.763333333333332,11.165000000000001,11.213333333333333,17.28214285714286,17.746666666666666,21.558333333333334,9.691666666666666,15.165000000000001
1436,10.580000000000002,9.613333333333333,12.72,13.763333333333332,11.165000000000001,11.213333333333333,17.28214285714286,17.746666666666666,21.558333333333334,9.691666666666666,15.165000000000001
1437,9.985,25.044999999999998,17.025,24.11,15.540000000000001,31.0,12.844999999999999,11.36,27.942857142857143,11.635,12.205
1438,9.985,25.044999999999998,17.025,24.11,15.540000000000001,31.0,12.844999999999999,11.36,27.942857142857143,11.635,12.205
1439,9.985,25.044999999999998,17.025,24.11,15.540000000000001,31.0,12.844999999999999,11.36,27.942857142857143,11.635,12.205
1440,18.183333333333334,16.85333333333333,17.424444444444443,40.623333333333335,20.018333333333334,17.166666666666664,16.044999999999998,17.69,20.375,17.063333333333333,14.01190476190476
1441,18.183333333333334,16.85333333333333,17.424444444444443,40.623333333333335,20.018333333333334,17.166666666666664,16.044999999999998,17.69,20.375,17.063333333333333,14.01190476190476
1442,18.183333333333334,16.85333333333333,17.424444444444443,40.623333333333335,20.018333333333334,17.166666666666664,16.044999999999998,17.69,20.375,17.063333333333333,14.01190476190476
1443,7.3,8.7,7.4833333333333325,7.6,7.4,9.45,7.9,8.275,6.45,6.4333333333333345,5.166666666666666
