,target,0,1,2,3,4,5,6,7,8,9
1190,29.8,26.45,36.03333333333333,24.416666666666664,34.63666666666667,30.513333333333332,31.741666666666664,29.116666666666667,35.708333333333336,33.3,34.86666666666667
1191,5.790000000000001,4.95,3.85,5.025,5.07,4.45,5.7,4.85,5.928571428571429,4.76,4.83
1192,5.790000000000001,4.95,3.85,5.025,5.07,4.45,5.7,4.85,5.928571428571429,4.76,4.83
1193,2.5533333333333332,1.653333333333333,2.15,2.0190476190476194,2.5433333333333334,2.3083333333333336,1.8666666666666667,3.1,2.666666666666667,2.2666666666666666,2.3833333333333333
1194,2.5533333333333332,1.653333333333333,2.15,2.0190476190476194,2.5433333333333334,2.3083333333333336,1.8666666666666667,3.1,2.666666666666667,2.2666666666666666,2.3833333333333333
1195,24.610714285714288,17.9,17.008333333333333,15.941666666666666,10.906111111111112,15.625,13.416666666666666,10.211666666666668,12.698095238095238,14.616666666666665,9.015
1196,24.610714285714288,17.9,17.008333333333333,15.941666666666666,10.906111111111112,15.625,13.416666666666666,10.211666666666668,12.698095238095238,14.616666666666665,9.015
1197,24.610714285714288,17.9,17.008333333333333,15.941666666666666,10.906111111111112,15.625,13.416666666666666,10.211666666666668,12.698095238095238,14.616666666666665,9.015
1198,9.604166666666666,12.600000000000001,14.44047619047619,10.873888888888889,9.407857142857143,13.258333333333335,13.238333333333333,12.156666666666668,10.305000000000001,13.75,13.233333333333334
1199,9.604166666666666,12.600000000000001,14.44047619047619,10.873888888888889,9.407857142857143,13.258333333333335,13.238333333333333,12.156666666666668,10.305000000000001,13.75,13.233333333333334
1200,9.604166666666666,12.600000000000001,14.44047619047619,10.873888888888889,9.407857142857143,13.258333333333335,13.238333333333333,12.156666666666668,10.305000000000001,13.75,13.233333333333334
1201,20.306190476190476,23.378333333333334,11.947619047619048,12.641666666666666,11.75595238095238,22.434166666666666,17.506666666666668,19.811666666666667,17.825,14.114166666666666,11.975357142857144
1202,20.306190476190476,23.378333333333334,11.947619047619048,12.641666666666666,11.75595238095238,22.434166666666666,17.506666666666668,19.811666666666667,17.825,14.114166666666666,11.975357142857144
1203,20.306190476190476,23.378333333333334,11.947619047619048,12.641666666666666,11.75595238095238,22.434166666666666,17.506666666666668,19.811666666666667,17.825,14.114166666666666,11.975357142857144
1204,34.583333333333336,29.40833333333334,28.490476190476194,28.3,32.35,29.041666666666664,28.583333333333332,32.788690476190474,26.958333333333332,29.9,21.8
1205,34.583333333333336,29.40833333333334,28.490476190476194,28.3,32.35,29.041666666666664,28.583333333333332,32.788690476190474,26.958333333333332,29.9,21.8
1206,34.583333333333336,29.40833333333334,28.490476190476194,28.3,32.35,29.041666666666664,28.583333333333332,32.788690476190474,26.958333333333332,29.9,21.8
1207,11.106666666666666,8.075,7.1425,11.215714285714286,10.975,12.139999999999999,10.631666666666666,9.833333333333332,18.658333333333335,21.8375,13.058333333333334
1208,11.106666666666666,8.075,7.1425,11.215714285714286,10.975,12.139999999999999,10.631666666666666,9.833333333333332,18.658333333333335,21.8375,13.058333333333334
1209,11.106666666666666,8.075,7.1425,11.215714285714286,10.975,12.139999999999999,10.631666666666666,9.833333333333332,18.658333333333335,21.8375,13.058333333333334
1210,104.2166666666667,117.51333333333332,119.72666666666669,104.06333333333332,93.23166666666665,84.90833333333333,89.01,111.87916666666665,113.95,72.39166666666668,137.4942857142857
1211,104.2166666666667,117.51333333333332,119.72666666666669,104.06333333333332,93.23166666666665,84.90833333333333,89.01,111.87916666666665,113.95,72.39166666666668,137.4942857142857
1212,104.2166666666667,117.51333333333332,119.72666666666669,104.06333333333332,93.23166666666665,84.90833333333333,89.01,111.87916666666665,113.95,72.39166666666668,137.4942857142857
1213,123.99166666666667,211.24666666666667,159.4,189.18,206.72666666666663,158.65333333333334,178.17333333333335,158.16,176.76,192.22857142857143,174.33333333333331
1214,123.99166666666667,211.24666666666667,159.4,189.18,206.72666666666663,158.65333333333334,178.17333333333335,158.16,176.76,192.22857142857143,174.33333333333331
1215,108.64166666666665,98.95083333333334,96.81666666666666,122.05,125.86666666666665,96.10833333333333,153.79166666666669,87.80833333333332,118.54333333333332,85.65,111.71666666666665
1216,108.64166666666665,98.95083333333334,96.81666666666666,122.05,125.86666666666665,96.10833333333333,153.79166666666669,87.80833333333332,118.54333333333332,85.65,111.71666666666665
1217,108.64166666666665,98.95083333333334,96.81666666666666,122.05,125.86666666666665,96.10833333333333,153.79166666666669,87.80833333333332,118.54333333333332,85.65,111.71666666666665
1218,105.38333333333335,81.6,100.16333333333333,58.2,84.7,84.85,84.81666666666668,80.375,103.525,81.075,100.12
1219,105.38333333333335,81.6,100.16333333333333,58.2,84.7,84.85,84.81666666666668,80.375,103.525,81.075,100.12
1220,53.0,42.22,56.02,55.17333333333333,48.18333333333333,60.29333333333334,80.16,67.63333333333334,51.69333333333334,66.2,66.0
1221,53.0,42.22,56.02,55.17333333333333,48.18333333333333,60.29333333333334,80.16,67.63333333333334,51.69333333333334,66.2,66.0
1222,53.0,42.22,56.02,55.17333333333333,48.18333333333333,60.29333333333334,80.16,67.63333333333334,51.69333333333334,66.2,66.0
1223,82.77000000000001,129.07999999999998,54.93833333333335,117.2,96.52000000000001,74.52000000000001,79.33,73.82000000000001,89.97,117.10833333333335,44.83428571428571
1224,82.77000000000001,129.07999999999998,54.93833333333335,117.2,96.52000000000001,74.52000000000001,79.33,73.82000000000001,89.97,117.10833333333335,44.83428571428571
1225,98.28666666666668,113.47761904761906,145.52499999999998,59.529999999999994,95.62,71.26333333333334,115.85,138.28333333333333,46.4,118.11666666666665,47.480000000000004
1226,98.28666666666668,113.47761904761906,145.52499999999998,59.529999999999994,95.62,71.26333333333334,115.85,138.28333333333333,46.4,118.11666666666665,47.480000000000004
1227,98.28666666666668,113.47761904761906,145.52499999999998,59.529999999999994,95.62,71.26333333333334,115.85,138.28333333333333,46.4,118.11666666666665,47.480000000000004
1228,74.16333333333333,142.89333333333335,53.36333333333333,113.95,98.88333333333334,94.155,119.61666666666667,99.38333333333333,84.54333333333334,92.83333333333334,109.86666666666665
1229,74.16333333333333,142.89333333333335,53.36333333333333,113.95,98.88333333333334,94.155,119.61666666666667,99.38333333333333,84.54333333333334,92.83333333333334,109.86666666666665
1230,72.08333333333333,128.6,133.11666666666667,159.8,123.06666666666668,161.26666666666668,96.38666666666666,131.76666666666665,140.71666666666664,128.0,120.86333333333332
1231,72.08333333333333,128.6,133.11666666666667,159.8,123.06666666666668,161.26666666666668,96.38666666666666,131.76666666666665,140.71666666666664,128.0,120.86333333333332
1232,97.31666666666668,94.31666666666668,96.49166666666666,95.41833333333334,95.05666666666667,104.38333333333335,105.275,87.44833333333334,122.7,124.75,98.525
1233,97.31666666666668,94.31666666666668,96.49166666666666,95.41833333333334,95.05666666666667,104.38333333333335,105.275,87.44833333333334,122.7,124.75,98.525
1234,62.133333333333326,72.615,81.10833333333333,40.41666666666667,73.4,62.23333333333333,88.08190476190477,77.45,59.25238095238094,72.41666666666666,93.07666666666665
1235,62.133333333333326,72.615,81.10833333333333,40.41666666666667,73.4,62.23333333333333,88.08190476190477,77.45,59.25238095238094,72.41666666666666,93.07666666666665
1236,62.133333333333326,72.615,81.10833333333333,40.41666666666667,73.4,62.23333333333333,88.08190476190477,77.45,59.25238095238094,72.41666666666666,93.07666666666665
1237,63.72666666666667,97.66999999999999,109.19000000000001,61.629999999999995,50.28333333333333,30.75,73.55952380952381,59.17999999999999,89.95666666666666,58.9,64.72666666666666
1238,63.72666666666667,97.66999999999999,109.19000000000001,61.629999999999995,50.28333333333333,30.75,73.55952380952381,59.17999999999999,89.95666666666666,58.9,64.72666666666666
1239,63.72666666666667,97.66999999999999,109.19000000000001,61.629999999999995,50.28333333333333,30.75,73.55952380952381,59.17999999999999,89.95666666666666,58.9,64.72666666666666
1240,41.516666666666666,73.88333333333335,76.61333333333334,83.51333333333332,24.701190476190476,58.63333333333334,53.09666666666667,66.06666666666666,50.209523809523816,41.05571428571429,98.1
1241,41.516666666666666,73.88333333333335,76.61333333333334,83.51333333333332,24.701190476190476,58.63333333333334,53.09666666666667,66.06666666666666,50.209523809523816,41.05571428571429,98.1
1242,41.516666666666666,73.88333333333335,76.61333333333334,83.51333333333332,24.701190476190476,58.63333333333334,53.09666666666667,66.06666666666666,50.209523809523816,41.05571428571429,98.1
1243,50.35333333333333,56.38666666666667,54.825238095238106,43.66666666666667,37.4,42.19666666666667,34.005,39.56333333333334,25.993333333333332,40.16,62.083333333333336
1244,50.35333333333333,56.38666666666667,54.825238095238106,43.66666666666667,37.4,42.19666666666667,34.005,39.56333333333334,25.993333333333332,40.16,62.083333333333336
1245,50.35333333333333,56.38666666666667,54.825238095238106,43.66666666666667,37.4,42.19666666666667,34.005,39.56333333333334,25.993333333333332,40.16,62.083333333333336
1246,39.733333333333334,37.9,38.61666666666667,41.16666666666667,40.1,34.92857142857143,59.416666666666664,57.3,44.56666666666667,62.16666666666667,49.91666666666667
1247,39.733333333333334,37.9,38.61666666666667,41.16666666666667,40.1,34.92857142857143,59.416666666666664,57.3,44.56666666666667,62.16666666666667,49.91666666666667
1248,57.2,45.04,35.6,29.2,36.77333333333333,26.03,42.92,53.14,48.64,50.660000000000004,29.9
1249,57.2,45.04,35.6,29.2,36.77333333333333,26.03,42.92,53.14,48.64,50.660000000000004,29.9
1250,38.46666666666666,19.583333333333332,31.4,23.96666666666667,29.675,28.193333333333335,32.03333333333333,29.606666666666666,19.133333333333333,37.46666666666667,23.7
1251,38.46666666666666,19.583333333333332,31.4,23.96666666666667,29.675,28.193333333333335,32.03333333333333,29.606666666666666,19.133333333333333,37.46666666666667,23.7
1252,35.79333333333334,42.31166666666667,46.68,52.28333333333334,35.83833333333334,41.08666666666666,40.71666666666667,51.45833333333333,36.30952380952381,83.35833333333333,26.603571428571428
1253,35.79333333333334,42.31166666666667,46.68,52.28333333333334,35.83833333333334,41.08666666666666,40.71666666666667,51.45833333333333,36.30952380952381,83.35833333333333,26.603571428571428
1254,35.79333333333334,42.31166666666667,46.68,52.28333333333334,35.83833333333334,41.08666666666666,40.71666666666667,51.45833333333333,36.30952380952381,83.35833333333333,26.603571428571428
1255,39.95571428571428,42.55,32.63333333333333,24.833333333333336,43.843333333333334,36.39333333333333,47.53333333333333,47.88166666666667,69.88,47.776666666666664,46.60000000000001
1256,39.95571428571428,42.55,32.63333333333333,24.833333333333336,43.843333333333334,36.39333333333333,47.53333333333333,47.88166666666667,69.88,47.776666666666664,46.60000000000001
1257,39.95571428571428,42.55,32.63333333333333,24.833333333333336,43.843333333333334,36.39333333333333,47.53333333333333,47.88166666666667,69.88,47.776666666666664,46.60000000000001
1258,14.123809523809523,12.21,14.533333333333331,12.683333333333334,14.083333333333332,13.091666666666669,12.720833333333333,9.586666666666666,20.131190476190476,13.275,17.075
1259,14.123809523809523,12.21,14.533333333333331,12.683333333333334,14.083333333333332,13.091666666666669,12.720833333333333,9.586666666666666,20.131190476190476,13.275,17.075
1260,14.123809523809523,12.21,14.533333333333331,12.683333333333334,14.083333333333332,13.091666666666669,12.720833333333333,9.586666666666666,20.131190476190476,13.275,17.075
1261,22.966666666666665,18.133333333333333,15.616666666666669,20.083333333333336,13.291666666666668,19.56547619047619,20.65,13.875,18.68,21.494642857142857,27.10833333333333
1262,22.966666666666665,18.133333333333333,15.616666666666669,20.083333333333336,13.291666666666668,19.56547619047619,20.65,13.875,18.68,21.494642857142857,27.10833333333333
1263,22.966666666666665,18.133333333333333,15.616666666666669,20.083333333333336,13.291666666666668,19.56547619047619,20.65,13.875,18.68,21.494642857142857,27.10833333333333
1264,154.2133333333333,161.2,157.20666666666668,162.0,210.93333333333334,169.45999999999998,127.3,151.7895238095238,240.76666666666665,159.9,117.0
1265,154.2133333333333,161.2,157.20666666666668,162.0,210.93333333333334,169.45999999999998,127.3,151.7895238095238,240.76666666666665,159.9,117.0
1266,32.5152380952381,63.35,38.36666666666666,54.47666666666667,42.89523809523809,45.9,69.47333333333333,45.575,57.48,58.239999999999995,74.29833333333333
1267,32.5152380952381,63.35,38.36666666666666,54.47666666666667,42.89523809523809,45.9,69.47333333333333,45.575,57.48,58.239999999999995,74.29833333333333
1268,32.5152380952381,63.35,38.36666666666666,54.47666666666667,42.89523809523809,45.9,69.47333333333333,45.575,57.48,58.239999999999995,74.29833333333333
1269,40.431666666666665,42.35952380952381,64.84666666666666,46.30904761904761,28.15833333333333,27.389999999999997,13.825,34.123333333333335,42.05833333333333,49.05833333333333,58.90833333333334
1270,40.431666666666665,42.35952380952381,64.84666666666666,46.30904761904761,28.15833333333333,27.389999999999997,13.825,34.123333333333335,42.05833333333333,49.05833333333333,58.90833333333334
1271,40.431666666666665,42.35952380952381,64.84666666666666,46.30904761904761,28.15833333333333,27.389999999999997,13.825,34.123333333333335,42.05833333333333,49.05833333333333,58.90833333333334
1272,28.93333333333333,47.279999999999994,32.142857142857146,33.660000000000004,41.12666666666667,30.4,33.24666666666667,51.53333333333334,33.74333333333333,33.67666666666667,53.57666666666667
1273,28.93333333333333,47.279999999999994,32.142857142857146,33.660000000000004,41.12666666666667,30.4,33.24666666666667,51.53333333333334,33.74333333333333,33.67666666666667,53.57666666666667
1274,28.93333333333333,47.279999999999994,32.142857142857146,33.660000000000004,41.12666666666667,30.4,33.24666666666667,51.53333333333334,33.74333333333333,33.67666666666667,53.57666666666667
1275,71.0125,82.56630952380952,90.83119047619047,89.37833333333333,116.68166666666666,63.151666666666664,119.01190476190477,82.37857142857143,96.40333333333334,80.14666666666666,92.895
1276,71.0125,82.56630952380952,90.83119047619047,89.37833333333333,116.68166666666666,63.151666666666664,119.01190476190477,82.37857142857143,96.40333333333334,80.14666666666666,92.895
1277,71.0125,82.56630952380952,90.83119047619047,89.37833333333333,116.68166666666666,63.151666666666664,119.01190476190477,82.37857142857143,96.40333333333334,80.14666666666666,92.895
1278,91.1,79.97333333333333,59.4095238095238,74.84222222222223,67.465,70.09666666666666,60.7,54.45833333333333,72.82833333333333,78.07333333333332,55.36190476190476
1279,91.1,79.97333333333333,59.4095238095238,74.84222222222223,67.465,70.09666666666666,60.7,54.45833333333333,72.82833333333333,78.07333333333332,55.36190476190476
1280,91.1,79.97333333333333,59.4095238095238,74.84222222222223,67.465,70.09666666666666,60.7,54.45833333333333,72.82833333333333,78.07333333333332,55.36190476190476
1281,4.9714285714285715,3.388333333333333,4.053333333333333,7.5666666666666655,2.9,4.216666666666667,11.333333333333332,2.6380952380952385,3.866666666666667,7.400000000000001,4.499999999999999
1282,4.9714285714285715,3.388333333333333,4.053333333333333,7.5666666666666655,2.9,4.216666666666667,11.333333333333332,2.6380952380952385,3.866666666666667,7.400000000000001,4.499999999999999
1283,5.57,3.306666666666666,2.9333333333333336,5.1466666666666665,5.32,5.4,4.000000000000001,6.593333333333334,4.9,9.566666666666666,3.9466666666666668
1284,5.57,3.306666666666666,2.9333333333333336,5.1466666666666665,5.32,5.4,4.000000000000001,6.593333333333334,4.9,9.566666666666666,3.9466666666666668
1285,2.7666666666666666,3.3,7.966666666666667,3.0666666666666664,2.37,2.666666666666667,2.833333333333333,3.0033333333333334,3.197619047619048,2.4,3.0533333333333332
1286,2.7666666666666666,3.3,7.966666666666667,3.0666666666666664,2.37,2.666666666666667,2.833333333333333,3.0033333333333334,3.197619047619048,2.4,3.0533333333333332
1287,23.71666666666666,28.258333333333333,38.47095238095238,29.08571428571429,33.858333333333334,23.94166666666667,30.645000000000003,22.916666666666664,31.44809523809524,38.63333333333333,59.975
1288,23.71666666666666,28.258333333333333,38.47095238095238,29.08571428571429,33.858333333333334,23.94166666666667,30.645000000000003,22.916666666666664,31.44809523809524,38.63333333333333,59.975
1289,23.71666666666666,28.258333333333333,38.47095238095238,29.08571428571429,33.858333333333334,23.94166666666667,30.645000000000003,22.916666666666664,31.44809523809524,38.63333333333333,59.975
1290,34.58333333333333,45.05,39.0,21.97222222222222,41.84166666666666,45.87878787878788,42.766666666666666,49.025,30.975,15.15,62.675
1291,34.58333333333333,45.05,39.0,21.97222222222222,41.84166666666666,45.87878787878788,42.766666666666666,49.025,30.975,15.15,62.675
1292,34.58333333333333,45.05,39.0,21.97222222222222,41.84166666666666,45.87878787878788,42.766666666666666,49.025,30.975,15.15,62.675
1293,29.775,31.855555555555554,18.875,34.06666666666667,29.643333333333334,21.125,37.2,49.25,58.12142857142858,28.508333333333336,43.9
1294,29.775,31.855555555555554,18.875,34.06666666666667,29.643333333333334,21.125,37.2,49.25,58.12142857142858,28.508333333333336,43.9
1295,29.85,50.45,39.35,25.266666666666666,23.825,24.8,43.839999999999996,16.98,23.1,26.764999999999997,50.089999999999996
1296,29.85,50.45,39.35,25.266666666666666,23.825,24.8,43.839999999999996,16.98,23.1,26.764999999999997,50.089999999999996
1297,29.22666666666667,38.983333333333334,32.2875,32.99166666666666,43.68333333333333,45.11047619047619,48.74571428571428,43.864999999999995,46.05833333333333,21.17666666666667,49.39666666666666
1298,29.22666666666667,38.983333333333334,32.2875,32.99166666666666,43.68333333333333,45.11047619047619,48.74571428571428,43.864999999999995,46.05833333333333,21.17666666666667,49.39666666666666
1299,29.22666666666667,38.983333333333334,32.2875,32.99166666666666,43.68333333333333,45.11047619047619,48.74571428571428,43.864999999999995,46.05833333333333,21.17666666666667,49.39666666666666
1300,34.90476190476191,36.50833333333334,56.65666666666666,49.461666666666666,69.91166666666666,31.270000000000003,51.097142857142856,29.041666666666664,45.89642857142857,44.07000000000001,47.096666666666664
1301,34.90476190476191,36.50833333333334,56.65666666666666,49.461666666666666,69.91166666666666,31.270000000000003,51.097142857142856,29.041666666666664,45.89642857142857,44.07000000000001,47.096666666666664
1302,34.90476190476191,36.50833333333334,56.65666666666666,49.461666666666666,69.91166666666666,31.270000000000003,51.097142857142856,29.041666666666664,45.89642857142857,44.07000000000001,47.096666666666664
1303,17.7,16.025,18.706666666666667,26.066666666666663,27.835,16.54,15.84,22.85,24.07,23.35,34.15
1304,17.7,16.025,18.706666666666667,26.066666666666663,27.835,16.54,15.84,22.85,24.07,23.35,34.15
1305,17.7,16.025,18.706666666666667,26.066666666666663,27.835,16.54,15.84,22.85,24.07,23.35,34.15
1306,54.56666666666668,119.0,91.63,65.06666666666666,79.85,109.16666666666667,90.96666666666665,78.83333333333334,86.71333333333334,114.30666666666666,82.52666666666667
1307,54.56666666666668,119.0,91.63,65.06666666666666,79.85,109.16666666666667,90.96666666666665,78.83333333333334,86.71333333333334,114.30666666666666,82.52666666666667
1308,53.66583333333333,26.116666666666667,43.665,63.70119047619047,84.95333333333333,66.86666666666667,50.75833333333334,36.695,54.644999999999996,44.51380952380952,39.830952380952375
1309,53.66583333333333,26.116666666666667,43.665,63.70119047619047,84.95333333333333,66.86666666666667,50.75833333333334,36.695,54.644999999999996,44.51380952380952,39.830952380952375
1310,53.66583333333333,26.116666666666667,43.665,63.70119047619047,84.95333333333333,66.86666666666667,50.75833333333334,36.695,54.644999999999996,44.51380952380952,39.830952380952375
1311,32.32857142857143,42.31666666666666,44.84142857142857,50.990476190476194,81.60000000000001,55.15333333333333,40.536904761904765,57.438095238095244,36.70809523809524,42.804761904761904,39.02666666666667
1312,32.32857142857143,42.31666666666666,44.84142857142857,50.990476190476194,81.60000000000001,55.15333333333333,40.536904761904765,57.438095238095244,36.70809523809524,42.804761904761904,39.02666666666667
1313,32.32857142857143,42.31666666666666,44.84142857142857,50.990476190476194,81.60000000000001,55.15333333333333,40.536904761904765,57.438095238095244,36.70809523809524,42.804761904761904,39.02666666666667
1314,25.006666666666668,53.216666666666676,39.52333333333333,36.49666666666666,24.016666666666666,29.62833333333333,23.845238095238095,31.90333333333333,21.806190476190476,31.604761904761904,54.18666666666665
1315,25.006666666666668,53.216666666666676,39.52333333333333,36.49666666666666,24.016666666666666,29.62833333333333,23.845238095238095,31.90333333333333,21.806190476190476,31.604761904761904,54.18666666666665
1316,25.006666666666668,53.216666666666676,39.52333333333333,36.49666666666666,24.016666666666666,29.62833333333333,23.845238095238095,31.90333333333333,21.806190476190476,31.604761904761904,54.18666666666665
1317,56.042857142857144,47.57666666666667,32.88,45.25,57.366666666666674,59.013333333333335,50.230000000000004,48.38,57.89142857142857,69.97428571428571,57.58571428571429
1318,56.042857142857144,47.57666666666667,32.88,45.25,57.366666666666674,59.013333333333335,50.230000000000004,48.38,57.89142857142857,69.97428571428571,57.58571428571429
1319,56.042857142857144,47.57666666666667,32.88,45.25,57.366666666666674,59.013333333333335,50.230000000000004,48.38,57.89142857142857,69.97428571428571,57.58571428571429
1320,26.666666666666664,20.8,29.823333333333334,33.29666666666667,33.11333333333333,24.813333333333336,35.95,25.858333333333338,29.30809523809524,23.267857142857146,46.69642857142857
1321,26.666666666666664,20.8,29.823333333333334,33.29666666666667,33.11333333333333,24.813333333333336,35.95,25.858333333333338,29.30809523809524,23.267857142857146,46.69642857142857
1322,26.666666666666664,20.8,29.823333333333334,33.29666666666667,33.11333333333333,24.813333333333336,35.95,25.858333333333338,29.30809523809524,23.267857142857146,46.69642857142857
1323,15.166666666666666,15.666666666666666,14.3,16.386666666666667,16.85,12.8,18.64,15.75,17.946969696969695,15.085714285714285,14.98333333333333
1324,15.166666666666666,15.666666666666666,14.3,16.386666666666667,16.85,12.8,18.64,15.75,17.946969696969695,15.085714285714285,14.98333333333333
1325,17.43333333333333,19.39166666666667,11.783333333333333,11.275,19.264285714285712,18.625,18.941666666666666,11.073809523809524,17.233333333333334,10.566666666666666,13.083333333333334
1326,17.43333333333333,19.39166666666667,11.783333333333333,11.275,19.264285714285712,18.625,18.941666666666666,11.073809523809524,17.233333333333334,10.566666666666666,13.083333333333334
1327,34.06666666666666,19.53,21.583333333333336,36.58,63.67999999999999,22.88047619047619,29.54404761904762,38.53,34.00380952380952,28.218095238095238,31.983333333333338
1328,34.06666666666666,19.53,21.583333333333336,36.58,63.67999999999999,22.88047619047619,29.54404761904762,38.53,34.00380952380952,28.218095238095238,31.983333333333338
1329,34.06666666666666,19.53,21.583333333333336,36.58,63.67999999999999,22.88047619047619,29.54404761904762,38.53,34.00380952380952,28.218095238095238,31.983333333333338
1330,36.15833333333333,49.56666666666668,36.54,47.18333333333334,53.87750000000001,42.98833333333333,49.025,56.16833333333334,41.35666666666667,43.52833333333333,47.62809523809524
1331,36.15833333333333,49.56666666666668,36.54,47.18333333333334,53.87750000000001,42.98833333333333,49.025,56.16833333333334,41.35666666666667,43.52833333333333,47.62809523809524
1332,36.15833333333333,49.56666666666668,36.54,47.18333333333334,53.87750000000001,42.98833333333333,49.025,56.16833333333334,41.35666666666667,43.52833333333333,47.62809523809524
1333,64.46666666666667,63.779999999999994,66.96333333333334,70.89666666666668,88.26666666666667,83.40166666666667,63.760000000000005,67.81333333333333,89.05333333333334,82.54333333333334,54.48952380952382
1334,64.46666666666667,63.779999999999994,66.96333333333334,70.89666666666668,88.26666666666667,83.40166666666667,63.760000000000005,67.81333333333333,89.05333333333334,82.54333333333334,54.48952380952382
1335,64.46666666666667,63.779999999999994,66.96333333333334,70.89666666666668,88.26666666666667,83.40166666666667,63.760000000000005,67.81333333333333,89.05333333333334,82.54333333333334,54.48952380952382
1336,38.721666666666664,38.59761904761904,41.303333333333335,36.96666666666666,44.894999999999996,36.07666666666667,41.335,56.95777777777779,49.95,41.04333333333334,42.306666666666665
1337,38.721666666666664,38.59761904761904,41.303333333333335,36.96666666666666,44.894999999999996,36.07666666666667,41.335,56.95777777777779,49.95,41.04333333333334,42.306666666666665
1338,38.721666666666664,38.59761904761904,41.303333333333335,36.96666666666666,44.894999999999996,36.07666666666667,41.335,56.95777777777779,49.95,41.04333333333334,42.306666666666665
1339,6.125,12.056666666666667,7.941666666666667,6.708333333333333,9.666666666666666,9.61404761904762,9.68,18.25,4.514444444444445,11.07214285714286,15.013333333333332
1340,6.125,12.056666666666667,7.941666666666667,6.708333333333333,9.666666666666666,9.61404761904762,9.68,18.25,4.514444444444445,11.07214285714286,15.013333333333332
1341,6.125,12.056666666666667,7.941666666666667,6.708333333333333,9.666666666666666,9.61404761904762,9.68,18.25,4.514444444444445,11.07214285714286,15.013333333333332
1342,31.40833333333334,34.690000000000005,35.29833333333333,36.76,40.1,33.39333333333333,41.20166666666666,38.59761904761904,39.55666666666666,51.72666666666667,39.24666666666666
1343,31.40833333333334,34.690000000000005,35.29833333333333,36.76,40.1,33.39333333333333,41.20166666666666,38.59761904761904,39.55666666666666,51.72666666666667,39.24666666666666
1344,31.40833333333334,34.690000000000005,35.29833333333333,36.76,40.1,33.39333333333333,41.20166666666666,38.59761904761904,39.55666666666666,51.72666666666667,39.24666666666666
1345,11.888333333333332,13.666666666666668,22.9,17.083333333333336,7.35,8.64857142857143,5.5964285714285715,8.583333333333332,18.43333333333333,11.473333333333334,8.211904761904764
1346,11.888333333333332,13.666666666666668,22.9,17.083333333333336,7.35,8.64857142857143,5.5964285714285715,8.583333333333332,18.43333333333333,11.473333333333334,8.211904761904764
1347,3.4766666666666666,7.079761904761904,5.094047619047619,3.264047619047619,3.4416666666666673,6.0633333333333335,3.5200000000000005,5.784166666666666,3.228333333333333,17.505000000000003,8.458333333333332
1348,3.4766666666666666,7.079761904761904,5.094047619047619,3.264047619047619,3.4416666666666673,6.0633333333333335,3.5200000000000005,5.784166666666666,3.228333333333333,17.505000000000003,8.458333333333332
1349,3.4766666666666666,7.079761904761904,5.094047619047619,3.264047619047619,3.4416666666666673,6.0633333333333335,3.5200000000000005,5.784166666666666,3.228333333333333,17.505000000000003,8.458333333333332
1350,15.293333333333333,10.262619047619049,10.073333333333334,14.124285714285714,11.75,7.1,20.58666666666667,9.67,16.803333333333335,13.618333333333334,13.0
1351,15.293333333333333,10.262619047619049,10.073333333333334,14.124285714285714,11.75,7.1,20.58666666666667,9.67,16.803333333333335,13.618333333333334,13.0
1352,15.293333333333333,10.262619047619049,10.073333333333334,14.124285714285714,11.75,7.1,20.58666666666667,9.67,16.803333333333335,13.618333333333334,13.0
1353,17.001666666666665,22.316666666666666,27.741666666666664,21.94833333333333,16.009166666666665,14.70583333333333,19.511904761904763,21.214999999999996,20.578333333333333,27.291666666666668,21.723333333333333
1354,17.001666666666665,22.316666666666666,27.741666666666664,21.94833333333333,16.009166666666665,14.70583333333333,19.511904761904763,21.214999999999996,20.578333333333333,27.291666666666668,21.723333333333333
1355,17.001666666666665,22.316666666666666,27.741666666666664,21.94833333333333,16.009166666666665,14.70583333333333,19.511904761904763,21.214999999999996,20.578333333333333,27.291666666666668,21.723333333333333
1356,37.2175,17.64404761904762,27.981666666666673,28.07,22.161666666666665,20.991666666666667,31.535000000000004,25.275,28.694444444444446,23.841666666666665,46.66666666666667
1357,37.2175,17.64404761904762,27.981666666666673,28.07,22.161666666666665,20.991666666666667,31.535000000000004,25.275,28.694444444444446,23.841666666666665,46.66666666666667
1358,37.2175,17.64404761904762,27.981666666666673,28.07,22.161666666666665,20.991666666666667,31.535000000000004,25.275,28.694444444444446,23.841666666666665,46.66666666666667
1359,19.81,23.901666666666664,22.558333333333334,19.3375,23.25,24.416666666666668,22.832142857142856,25.0,33.875,18.688333333333336,35.63
1360,19.81,23.901666666666664,22.558333333333334,19.3375,23.25,24.416666666666668,22.832142857142856,25.0,33.875,18.688333333333336,35.63
1361,19.81,23.901666666666664,22.558333333333334,19.3375,23.25,24.416666666666668,22.832142857142856,25.0,33.875,18.688333333333336,35.63
1362,13.3,21.080000000000002,13.6,15.113333333333335,15.5,11.55,9.7,12.025,9.75,15.05,10.3
1363,13.3,21.080000000000002,13.6,15.113333333333335,15.5,11.55,9.7,12.025,9.75,15.05,10.3
1364,16.04,25.05333333333333,22.543333333333333,19.72,4.973333333333333,26.666666666666664,21.373333333333335,14.266666666666666,14.206666666666667,19.18,19.613333333333333
