,target,0,1,2,3,4,5,6,7,8,9
1044,5.470000000000001,4.654285714285715,8.23,5.066666666666666,4.35,4.999999999999999,4.3133333333333335,6.1466666666666665,5.163333333333333,4.6952380952380945,4.008333333333334
1045,5.470000000000001,4.654285714285715,8.23,5.066666666666666,4.35,4.999999999999999,4.3133333333333335,6.1466666666666665,5.163333333333333,4.6952380952380945,4.008333333333334
1046,10.791666666666668,6.85,8.508333333333335,9.425,10.983333333333334,6.241666666666666,12.4,8.463333333333335,7.133333333333335,7.675000000000002,7.35
1047,10.791666666666668,6.85,8.508333333333335,9.425,10.983333333333334,6.241666666666666,12.4,8.463333333333335,7.133333333333335,7.675000000000002,7.35
1048,5.566666666666666,5.616666666666666,12.2,3.3200000000000003,4.4,3.75,3.5,6.65,3.9,3.59,3.7599999999999993
1049,5.566666666666666,5.616666666666666,12.2,3.3200000000000003,4.4,3.75,3.5,6.65,3.9,3.59,3.7599999999999993
1050,7.418333333333334,12.823333333333334,17.46333333333333,11.825,14.24,13.016666666666666,13.825,6.456666666666666,27.35,9.491666666666665,10.010714285714286
1051,7.418333333333334,12.823333333333334,17.46333333333333,11.825,14.24,13.016666666666666,13.825,6.456666666666666,27.35,9.491666666666665,10.010714285714286
1052,34.70666666666666,35.0,42.858333333333334,18.695238095238096,36.91666666666667,59.43333333333334,17.4,36.13333333333334,49.18333333333333,35.7,28.666666666666668
1053,34.70666666666666,35.0,42.858333333333334,18.695238095238096,36.91666666666667,59.43333333333334,17.4,36.13333333333334,49.18333333333333,35.7,28.666666666666668
1054,6.533333333333333,12.533333333333333,9.575,13.096666666666668,7.275,11.664523809523809,5.0166666666666675,6.42,7.3566666666666665,10.005,12.095833333333333
1055,6.533333333333333,12.533333333333333,9.575,13.096666666666668,7.275,11.664523809523809,5.0166666666666675,6.42,7.3566666666666665,10.005,12.095833333333333
1056,6.533333333333333,12.533333333333333,9.575,13.096666666666668,7.275,11.664523809523809,5.0166666666666675,6.42,7.3566666666666665,10.005,12.095833333333333
1057,19.735,23.225,21.725,24.4625,24.759999999999998,19.6875,19.775,15.540000000000001,16.669999999999998,20.395,14.160000000000002
1058,19.735,23.225,21.725,24.4625,24.759999999999998,19.6875,19.775,15.540000000000001,16.669999999999998,20.395,14.160000000000002
1059,19.735,23.225,21.725,24.4625,24.759999999999998,19.6875,19.775,15.540000000000001,16.669999999999998,20.395,14.160000000000002
1060,4.661269841269841,4.095,4.278809523809524,5.22452380952381,4.30095238095238,4.425,4.051666666666667,5.39047619047619,6.75,5.008333333333333,5.5
1061,4.661269841269841,4.095,4.278809523809524,5.22452380952381,4.30095238095238,4.425,4.051666666666667,5.39047619047619,6.75,5.008333333333333,5.5
1062,4.661269841269841,4.095,4.278809523809524,5.22452380952381,4.30095238095238,4.425,4.051666666666667,5.39047619047619,6.75,5.008333333333333,5.5
1063,11.08,13.959999999999999,12.906666666666666,14.4,16.675,14.65,15.436428571428573,18.225,15.505,14.469999999999999,14.093571428571428
1064,11.08,13.959999999999999,12.906666666666666,14.4,16.675,14.65,15.436428571428573,18.225,15.505,14.469999999999999,14.093571428571428
1065,11.08,13.959999999999999,12.906666666666666,14.4,16.675,14.65,15.436428571428573,18.225,15.505,14.469999999999999,14.093571428571428
1066,4.266666666666667,6.6,2.658333333333333,3.9666666666666663,3.4333333333333327,5.066666666666667,2.7642857142857142,6.283333333333333,4.466666666666667,3.5,8.9
1067,4.266666666666667,6.6,2.658333333333333,3.9666666666666663,3.4333333333333327,5.066666666666667,2.7642857142857142,6.283333333333333,4.466666666666667,3.5,8.9
1068,10.566666666666666,16.633333333333333,17.993333333333332,13.926666666666668,7.38,10.4,10.175,10.268333333333334,17.1,11.373333333333333,14.666666666666668
1069,10.566666666666666,16.633333333333333,17.993333333333332,13.926666666666668,7.38,10.4,10.175,10.268333333333334,17.1,11.373333333333333,14.666666666666668
1070,81.34666666666666,53.975,67.81666666666668,36.35,59.4,52.65999999999999,73.43333333333334,68.65,73.825,43.73166666666667,63.695238095238096
1071,81.34666666666666,53.975,67.81666666666668,36.35,59.4,52.65999999999999,73.43333333333334,68.65,73.825,43.73166666666667,63.695238095238096
1072,80.34880952380952,68.75833333333333,54.542857142857144,63.70277777777777,79.79285714285714,41.75,98.97333333333333,36.45833333333333,40.583333333333336,57.09437229437229,80.2125
1073,80.34880952380952,68.75833333333333,54.542857142857144,63.70277777777777,79.79285714285714,41.75,98.97333333333333,36.45833333333333,40.583333333333336,57.09437229437229,80.2125
1074,80.34880952380952,68.75833333333333,54.542857142857144,63.70277777777777,79.79285714285714,41.75,98.97333333333333,36.45833333333333,40.583333333333336,57.09437229437229,80.2125
1075,67.17,42.775,62.0,65.36,59.2,70.04285714285714,55.964999999999996,89.43333333333334,31.3,63.025,114.19000000000001
1076,67.17,42.775,62.0,65.36,59.2,70.04285714285714,55.964999999999996,89.43333333333334,31.3,63.025,114.19000000000001
1077,67.17,42.775,62.0,65.36,59.2,70.04285714285714,55.964999999999996,89.43333333333334,31.3,63.025,114.19000000000001
1078,86.675,76.14500000000001,75.2625,86.05666666666667,67.60499999999999,43.889761904761905,87.845,79.94,61.85,88.97,66.64666666666668
1079,86.675,76.14500000000001,75.2625,86.05666666666667,67.60499999999999,43.889761904761905,87.845,79.94,61.85,88.97,66.64666666666668
1080,86.675,76.14500000000001,75.2625,86.05666666666667,67.60499999999999,43.889761904761905,87.845,79.94,61.85,88.97,66.64666666666668
1081,62.15,82.57428571428571,50.275,75.93666666666667,109.825,74.3,87.345,72.0,79.72142857142858,68.255,84.08
1082,62.15,82.57428571428571,50.275,75.93666666666667,109.825,74.3,87.345,72.0,79.72142857142858,68.255,84.08
1083,62.15,82.57428571428571,50.275,75.93666666666667,109.825,74.3,87.345,72.0,79.72142857142858,68.255,84.08
1084,58.48333333333333,46.41250000000001,57.123333333333335,75.51011904761904,61.695833333333326,42.096428571428575,48.03666666666666,57.21666666666666,30.34166666666667,55.37976190476191,58.489999999999995
1085,58.48333333333333,46.41250000000001,57.123333333333335,75.51011904761904,61.695833333333326,42.096428571428575,48.03666666666666,57.21666666666666,30.34166666666667,55.37976190476191,58.489999999999995
1086,58.48333333333333,46.41250000000001,57.123333333333335,75.51011904761904,61.695833333333326,42.096428571428575,48.03666666666666,57.21666666666666,30.34166666666667,55.37976190476191,58.489999999999995
1087,39.108333333333334,32.225,33.519999999999996,37.12666666666667,36.97,40.141666666666666,35.239999999999995,36.589999999999996,35.406666666666666,36.525,33.47833333333334
1088,39.108333333333334,32.225,33.519999999999996,37.12666666666667,36.97,40.141666666666666,35.239999999999995,36.589999999999996,35.406666666666666,36.525,33.47833333333334
1089,39.108333333333334,32.225,33.519999999999996,37.12666666666667,36.97,40.141666666666666,35.239999999999995,36.589999999999996,35.406666666666666,36.525,33.47833333333334
1090,20.776666666666664,15.538333333333332,28.175,12.883333333333335,15.791666666666668,8.591666666666667,14.691666666666668,19.099999999999998,19.596666666666668,17.916666666666668,31.80166666666667
1091,20.776666666666664,15.538333333333332,28.175,12.883333333333335,15.791666666666668,8.591666666666667,14.691666666666668,19.099999999999998,19.596666666666668,17.916666666666668,31.80166666666667
1092,22.708333333333332,29.655,51.47666666666667,27.31666666666667,33.40833333333334,21.733333333333334,28.993333333333332,33.31333333333333,31.875,37.406666666666666,28.583333333333336
1093,22.708333333333332,29.655,51.47666666666667,27.31666666666667,33.40833333333334,21.733333333333334,28.993333333333332,33.31333333333333,31.875,37.406666666666666,28.583333333333336
1094,6.803333333333333,8.700000000000001,6.115,12.841666666666665,6.866666666666665,7.425,6.05,6.383333333333333,7.083333333333333,6.8,5.791666666666667
1095,6.803333333333333,8.700000000000001,6.115,12.841666666666665,6.866666666666665,7.425,6.05,6.383333333333333,7.083333333333333,6.8,5.791666666666667
1096,20.7,19.8,14.848333333333334,23.666666666666664,25.240000000000002,16.8,14.8,18.0,20.740000000000002,22.5,30.7
1097,20.7,19.8,14.848333333333334,23.666666666666664,25.240000000000002,16.8,14.8,18.0,20.740000000000002,22.5,30.7
1098,14.601666666666665,15.99,11.181666666666667,17.122142857142855,13.341666666666665,12.703333333333333,11.063095238095238,11.970238095238095,11.099404761904761,14.775,27.136666666666667
1099,14.601666666666665,15.99,11.181666666666667,17.122142857142855,13.341666666666665,12.703333333333333,11.063095238095238,11.970238095238095,11.099404761904761,14.775,27.136666666666667
1100,14.601666666666665,15.99,11.181666666666667,17.122142857142855,13.341666666666665,12.703333333333333,11.063095238095238,11.970238095238095,11.099404761904761,14.775,27.136666666666667
1101,17.583333333333332,19.368333333333332,20.975,20.23333333333333,23.05404761904762,30.27166666666667,22.816666666666666,20.095,24.66,29.825,19.85
1102,17.583333333333332,19.368333333333332,20.975,20.23333333333333,23.05404761904762,30.27166666666667,22.816666666666666,20.095,24.66,29.825,19.85
1103,22.16,36.440000000000005,37.2,21.78,42.2,16.16,31.1,46.660000000000004,19.04,25.04,15.95
1104,22.16,36.440000000000005,37.2,21.78,42.2,16.16,31.1,46.660000000000004,19.04,25.04,15.95
1105,22.16,36.440000000000005,37.2,21.78,42.2,16.16,31.1,46.660000000000004,19.04,25.04,15.95
1106,25.02,27.025,29.45333333333333,23.00952380952381,19.314285714285713,23.33833333333333,27.331666666666667,16.524166666666666,15.646666666666667,23.905952380952378,23.758333333333333
1107,25.02,27.025,29.45333333333333,23.00952380952381,19.314285714285713,23.33833333333333,27.331666666666667,16.524166666666666,15.646666666666667,23.905952380952378,23.758333333333333
1108,25.02,27.025,29.45333333333333,23.00952380952381,19.314285714285713,23.33833333333333,27.331666666666667,16.524166666666666,15.646666666666667,23.905952380952378,23.758333333333333
1109,23.21666666666667,20.973333333333333,25.128333333333334,19.09166666666667,23.759999999999998,26.71690476190476,15.675,10.378333333333334,9.608333333333333,18.383333333333333,24.244999999999997
1110,23.21666666666667,20.973333333333333,25.128333333333334,19.09166666666667,23.759999999999998,26.71690476190476,15.675,10.378333333333334,9.608333333333333,18.383333333333333,24.244999999999997
1111,23.21666666666667,20.973333333333333,25.128333333333334,19.09166666666667,23.759999999999998,26.71690476190476,15.675,10.378333333333334,9.608333333333333,18.383333333333333,24.244999999999997
1112,19.375,12.603571428571428,16.96309523809524,16.2,15.7,13.75,20.775,17.8,25.45,21.035714285714285,18.371428571428574
1113,19.375,12.603571428571428,16.96309523809524,16.2,15.7,13.75,20.775,17.8,25.45,21.035714285714285,18.371428571428574
1114,19.375,12.603571428571428,16.96309523809524,16.2,15.7,13.75,20.775,17.8,25.45,21.035714285714285,18.371428571428574
1115,6.558333333333333,20.25,10.85,17.488333333333337,12.25,10.908333333333333,14.14166666666667,12.096666666666668,20.816666666666666,23.196666666666665,8.033333333333333
1116,6.558333333333333,20.25,10.85,17.488333333333337,12.25,10.908333333333333,14.14166666666667,12.096666666666668,20.816666666666666,23.196666666666665,8.033333333333333
1117,16.3,16.3,24.73333333333333,20.020000000000003,24.00095238095238,21.141666666666666,22.888333333333335,13.709999999999999,27.683333333333337,20.733333333333334,17.993333333333332
1118,16.3,16.3,24.73333333333333,20.020000000000003,24.00095238095238,21.141666666666666,22.888333333333335,13.709999999999999,27.683333333333337,20.733333333333334,17.993333333333332
1119,29.217142857142857,22.461666666666666,26.34976190476191,24.251666666666665,18.620238095238097,21.425,25.25523809523809,46.32166666666667,18.574999999999996,18.018333333333334,25.443333333333335
1120,29.217142857142857,22.461666666666666,26.34976190476191,24.251666666666665,18.620238095238097,21.425,25.25523809523809,46.32166666666667,18.574999999999996,18.018333333333334,25.443333333333335
1121,29.217142857142857,22.461666666666666,26.34976190476191,24.251666666666665,18.620238095238097,21.425,25.25523809523809,46.32166666666667,18.574999999999996,18.018333333333334,25.443333333333335
1122,17.616666666666667,14.75,21.90833333333333,9.203333333333333,13.116666666666669,18.975,14.194166666666666,12.861666666666668,13.975,19.08,11.516666666666667
1123,17.616666666666667,14.75,21.90833333333333,9.203333333333333,13.116666666666669,18.975,14.194166666666666,12.861666666666668,13.975,19.08,11.516666666666667
1124,17.616666666666667,14.75,21.90833333333333,9.203333333333333,13.116666666666669,18.975,14.194166666666666,12.861666666666668,13.975,19.08,11.516666666666667
1125,20.92666666666667,20.0,20.84,21.396666666666665,25.823809523809523,21.351666666666667,18.48,31.169999999999998,25.249999999999996,30.266666666666662,24.976666666666667
1126,20.92666666666667,20.0,20.84,21.396666666666665,25.823809523809523,21.351666666666667,18.48,31.169999999999998,25.249999999999996,30.266666666666662,24.976666666666667
1127,20.92666666666667,20.0,20.84,21.396666666666665,25.823809523809523,21.351666666666667,18.48,31.169999999999998,25.249999999999996,30.266666666666662,24.976666666666667
1128,15.751666666666669,15.92619047619048,19.9,18.226666666666667,19.289047619047615,18.59166666666667,21.010714285714286,22.361666666666668,21.990000000000002,18.035714285714285,14.89
1129,15.751666666666669,15.92619047619048,19.9,18.226666666666667,19.289047619047615,18.59166666666667,21.010714285714286,22.361666666666668,21.990000000000002,18.035714285714285,14.89
1130,15.751666666666669,15.92619047619048,19.9,18.226666666666667,19.289047619047615,18.59166666666667,21.010714285714286,22.361666666666668,21.990000000000002,18.035714285714285,14.89
1131,18.433333333333334,13.716666666666669,17.058333333333334,19.675,15.666666666666666,16.7,20.166666666666664,23.65,17.375,18.591666666666665,18.283333333333335
1132,18.433333333333334,13.716666666666669,17.058333333333334,19.675,15.666666666666666,16.7,20.166666666666664,23.65,17.375,18.591666666666665,18.283333333333335
1133,6.17,4.773333333333333,10.166666666666666,11.216666666666667,11.333333333333332,8.4,11.659999999999998,8.65,10.05,11.35,9.933333333333334
1134,6.17,4.773333333333333,10.166666666666666,11.216666666666667,11.333333333333332,8.4,11.659999999999998,8.65,10.05,11.35,9.933333333333334
1135,5.742857142857143,7.595000000000001,5.965,7.5166666666666675,5.911666666666667,5.508333333333334,7.546666666666667,8.908333333333333,8.05,8.136666666666667,6.136666666666667
1136,5.742857142857143,7.595000000000001,5.965,7.5166666666666675,5.911666666666667,5.508333333333334,7.546666666666667,8.908333333333333,8.05,8.136666666666667,6.136666666666667
1137,5.742857142857143,7.595000000000001,5.965,7.5166666666666675,5.911666666666667,5.508333333333334,7.546666666666667,8.908333333333333,8.05,8.136666666666667,6.136666666666667
1138,13.066666666666668,14.252380952380955,13.408333333333335,12.466666666666667,14.7,12.036190476190475,12.939999999999998,16.621428571428574,14.76357142857143,10.131666666666666,9.971666666666666
1139,13.066666666666668,14.252380952380955,13.408333333333335,12.466666666666667,14.7,12.036190476190475,12.939999999999998,16.621428571428574,14.76357142857143,10.131666666666666,9.971666666666666
1140,13.066666666666668,14.252380952380955,13.408333333333335,12.466666666666667,14.7,12.036190476190475,12.939999999999998,16.621428571428574,14.76357142857143,10.131666666666666,9.971666666666666
1141,14.125,13.8,16.35,12.833333333333332,11.659166666666666,13.544999999999998,17.726666666666667,17.597619047619048,8.55,15.066666666666668,16.570833333333333
1142,14.125,13.8,16.35,12.833333333333332,11.659166666666666,13.544999999999998,17.726666666666667,17.597619047619048,8.55,15.066666666666668,16.570833333333333
1143,14.125,13.8,16.35,12.833333333333332,11.659166666666666,13.544999999999998,17.726666666666667,17.597619047619048,8.55,15.066666666666668,16.570833333333333
1144,14.840000000000003,26.43333333333333,17.43333333333333,18.329166666666666,23.365000000000002,17.183333333333334,22.041666666666668,18.6875,18.413333333333334,20.258333333333333,27.525
1145,14.840000000000003,26.43333333333333,17.43333333333333,18.329166666666666,23.365000000000002,17.183333333333334,22.041666666666668,18.6875,18.413333333333334,20.258333333333333,27.525
1146,7.883333333333333,6.736666666666667,7.345000000000001,9.763333333333334,14.233333333333334,8.815000000000001,7.908333333333333,8.372738095238095,8.616666666666667,6.99,6.566666666666667
1147,7.883333333333333,6.736666666666667,7.345000000000001,9.763333333333334,14.233333333333334,8.815000000000001,7.908333333333333,8.372738095238095,8.616666666666667,6.99,6.566666666666667
1148,7.883333333333333,6.736666666666667,7.345000000000001,9.763333333333334,14.233333333333334,8.815000000000001,7.908333333333333,8.372738095238095,8.616666666666667,6.99,6.566666666666667
1149,9.440000000000001,15.05,21.133333333333336,10.326666666666666,11.5,8.283333333333335,9.466666666666667,9.413333333333332,12.642857142857144,8.866666666666667,27.1
1150,9.440000000000001,15.05,21.133333333333336,10.326666666666666,11.5,8.283333333333335,9.466666666666667,9.413333333333332,12.642857142857144,8.866666666666667,27.1
1151,12.983571428571429,11.795,14.746190476190478,11.245000000000001,13.73333333333333,11.545,11.47,20.225,12.558333333333334,12.1,22.067777777777778
1152,12.983571428571429,11.795,14.746190476190478,11.245000000000001,13.73333333333333,11.545,11.47,20.225,12.558333333333334,12.1,22.067777777777778
1153,12.983571428571429,11.795,14.746190476190478,11.245000000000001,13.73333333333333,11.545,11.47,20.225,12.558333333333334,12.1,22.067777777777778
1154,9.8225,12.466666666666665,14.833333333333334,15.866666666666669,22.961666666666666,10.046666666666667,23.52428571428571,10.079999999999998,19.6,19.89166666666667,20.39
1155,9.8225,12.466666666666665,14.833333333333334,15.866666666666669,22.961666666666666,10.046666666666667,23.52428571428571,10.079999999999998,19.6,19.89166666666667,20.39
1156,9.8225,12.466666666666665,14.833333333333334,15.866666666666669,22.961666666666666,10.046666666666667,23.52428571428571,10.079999999999998,19.6,19.89166666666667,20.39
1157,17.491666666666667,13.296428571428569,16.838333333333335,18.391666666666666,28.3,13.78642857142857,18.326666666666664,18.69833333333333,20.87666666666667,13.465,17.651666666666667
1158,17.491666666666667,13.296428571428569,16.838333333333335,18.391666666666666,28.3,13.78642857142857,18.326666666666664,18.69833333333333,20.87666666666667,13.465,17.651666666666667
1159,17.491666666666667,13.296428571428569,16.838333333333335,18.391666666666666,28.3,13.78642857142857,18.326666666666664,18.69833333333333,20.87666666666667,13.465,17.651666666666667
1160,9.626190476190477,8.341666666666665,13.834999999999999,12.688333333333334,16.306666666666665,9.938690476190477,8.635833333333334,15.163333333333332,14.775,13.808333333333332,15.676666666666666
1161,9.626190476190477,8.341666666666665,13.834999999999999,12.688333333333334,16.306666666666665,9.938690476190477,8.635833333333334,15.163333333333332,14.775,13.808333333333332,15.676666666666666
1162,9.626190476190477,8.341666666666665,13.834999999999999,12.688333333333334,16.306666666666665,9.938690476190477,8.635833333333334,15.163333333333332,14.775,13.808333333333332,15.676666666666666
1163,15.299999999999997,11.675,16.77,11.766666666666667,14.383333333333331,17.56083333333333,12.33047619047619,15.413571428571426,16.296666666666667,14.338333333333333,14.945833333333335
1164,15.299999999999997,11.675,16.77,11.766666666666667,14.383333333333331,17.56083333333333,12.33047619047619,15.413571428571426,16.296666666666667,14.338333333333333,14.945833333333335
1165,15.299999999999997,11.675,16.77,11.766666666666667,14.383333333333331,17.56083333333333,12.33047619047619,15.413571428571426,16.296666666666667,14.338333333333333,14.945833333333335
1166,8.793333333333333,11.975,14.63,14.84,14.815000000000001,12.879166666666668,14.533333333333331,14.458333333333334,15.455000000000002,13.915000000000001,13.575
1167,8.793333333333333,11.975,14.63,14.84,14.815000000000001,12.879166666666668,14.533333333333331,14.458333333333334,15.455000000000002,13.915000000000001,13.575
1168,8.793333333333333,11.975,14.63,14.84,14.815000000000001,12.879166666666668,14.533333333333331,14.458333333333334,15.455000000000002,13.915000000000001,13.575
1169,19.335,22.880000000000003,18.428571428571427,20.875,17.625,20.5,17.35,19.3975,17.125,28.51666666666667,15.575
1170,19.335,22.880000000000003,18.428571428571427,20.875,17.625,20.5,17.35,19.3975,17.125,28.51666666666667,15.575
1171,19.335,22.880000000000003,18.428571428571427,20.875,17.625,20.5,17.35,19.3975,17.125,28.51666666666667,15.575
1172,12.716666666666667,9.608333333333333,12.485000000000001,13.083333333333332,11.4925,12.775,9.599999999999998,10.746666666666666,11.17047619047619,12.325,11.061666666666667
1173,12.716666666666667,9.608333333333333,12.485000000000001,13.083333333333332,11.4925,12.775,9.599999999999998,10.746666666666666,11.17047619047619,12.325,11.061666666666667
1174,12.716666666666667,9.608333333333333,12.485000000000001,13.083333333333332,11.4925,12.775,9.599999999999998,10.746666666666666,11.17047619047619,12.325,11.061666666666667
1175,4.9399999999999995,4.742857142857143,3.8,5.833333333333334,6.24,4.5200000000000005,5.42,5.58,5.5200000000000005,7.780952380952381,5.251428571428571
1176,4.9399999999999995,4.742857142857143,3.8,5.833333333333334,6.24,4.5200000000000005,5.42,5.58,5.5200000000000005,7.780952380952381,5.251428571428571
1177,4.9399999999999995,4.742857142857143,3.8,5.833333333333334,6.24,4.5200000000000005,5.42,5.58,5.5200000000000005,7.780952380952381,5.251428571428571
1178,8.225,10.3,10.304285714285715,9.667857142857143,8.714285714285714,7.745,8.525,8.305,8.69,8.915000000000001,7.505
1179,8.225,10.3,10.304285714285715,9.667857142857143,8.714285714285714,7.745,8.525,8.305,8.69,8.915000000000001,7.505
1180,8.225,10.3,10.304285714285715,9.667857142857143,8.714285714285714,7.745,8.525,8.305,8.69,8.915000000000001,7.505
1181,5.033333333333333,5.056666666666667,5.65,5.533333333333333,4.588095238095238,4.566666666666667,3.8600000000000003,5.5,4.566666666666666,2.9333333333333336,5.914285714285715
1182,5.033333333333333,5.056666666666667,5.65,5.533333333333333,4.588095238095238,4.566666666666667,3.8600000000000003,5.5,4.566666666666666,2.9333333333333336,5.914285714285715
1183,5.033333333333333,5.056666666666667,5.65,5.533333333333333,4.588095238095238,4.566666666666667,3.8600000000000003,5.5,4.566666666666666,2.9333333333333336,5.914285714285715
1184,7.2,8.010714285714286,6.2333333333333325,6.1,9.041666666666668,6.8566666666666665,6.084999999999999,6.866666666666665,6.0008333333333335,7.10952380952381,6.458333333333333
1185,7.2,8.010714285714286,6.2333333333333325,6.1,9.041666666666668,6.8566666666666665,6.084999999999999,6.866666666666665,6.0008333333333335,7.10952380952381,6.458333333333333
1186,7.2,8.010714285714286,6.2333333333333325,6.1,9.041666666666668,6.8566666666666665,6.084999999999999,6.866666666666665,6.0008333333333335,7.10952380952381,6.458333333333333
1187,9.15,12.890476190476189,7.523333333333333,12.45,4.2,8.193333333333333,17.733333333333334,12.483333333333334,5.05,6.5666666666666655,3.6
1188,9.15,12.890476190476189,7.523333333333333,12.45,4.2,8.193333333333333,17.733333333333334,12.483333333333334,5.05,6.5666666666666655,3.6
1189,34.58333333333333,26.05,29.59166666666666,26.166666666666668,26.43333333333333,31.363333333333333,35.86666666666666,27.15,32.88333333333334,38.68333333333334,34.94166666666667
1190,34.58333333333333,26.05,29.59166666666666,26.166666666666668,26.43333333333333,31.363333333333333,35.86666666666666,27.15,32.88333333333334,38.68333333333334,34.94166666666667
1191,5.1,4.0,6.37,4.9399999999999995,4.8966666666666665,5.35,6.375,5.15,5.275,5.76,6.566666666666667
1192,5.1,4.0,6.37,4.9399999999999995,4.8966666666666665,5.35,6.375,5.15,5.275,5.76,6.566666666666667
1193,2.3666666666666667,11.475,3.3,2.2800000000000002,2.2333333333333334,2.166666666666667,1.92,2.066666666666667,2.4,2.5666666666666664,3.65
1194,2.3666666666666667,11.475,3.3,2.2800000000000002,2.2333333333333334,2.166666666666667,1.92,2.066666666666667,2.4,2.5666666666666664,3.65
1195,10.277142857142858,16.410000000000004,19.380952380952383,14.870833333333334,9.158333333333333,17.575,15.338333333333335,8.149999999999999,5.069047619047619,8.308333333333334,11.466666666666665
1196,10.277142857142858,16.410000000000004,19.380952380952383,14.870833333333334,9.158333333333333,17.575,15.338333333333335,8.149999999999999,5.069047619047619,8.308333333333334,11.466666666666665
1197,10.277142857142858,16.410000000000004,19.380952380952383,14.870833333333334,9.158333333333333,17.575,15.338333333333335,8.149999999999999,5.069047619047619,8.308333333333334,11.466666666666665
1198,14.580000000000002,13.831666666666667,13.7,9.17904761904762,10.443333333333332,10.7,14.803333333333333,12.416666666666668,13.235,15.408333333333331,9.658333333333333
1199,14.580000000000002,13.831666666666667,13.7,9.17904761904762,10.443333333333332,10.7,14.803333333333333,12.416666666666668,13.235,15.408333333333331,9.658333333333333
1200,14.580000000000002,13.831666666666667,13.7,9.17904761904762,10.443333333333332,10.7,14.803333333333333,12.416666666666668,13.235,15.408333333333331,9.658333333333333
1201,13.164999999999997,11.108333333333333,13.276666666666666,19.666666666666664,20.880000000000003,10.975,20.362499999999997,19.141666666666666,10.833333333333332,14.840833333333332,13.76
1202,13.164999999999997,11.108333333333333,13.276666666666666,19.666666666666664,20.880000000000003,10.975,20.362499999999997,19.141666666666666,10.833333333333332,14.840833333333332,13.76
1203,13.164999999999997,11.108333333333333,13.276666666666666,19.666666666666664,20.880000000000003,10.975,20.362499999999997,19.141666666666666,10.833333333333332,14.840833333333332,13.76
1204,24.683333333333334,27.141666666666662,21.31,31.134999999999998,29.80833333333333,31.46666666666667,24.15,32.7,31.608333333333338,31.734523809523814,22.030952380952378
1205,24.683333333333334,27.141666666666662,21.31,31.134999999999998,29.80833333333333,31.46666666666667,24.15,32.7,31.608333333333338,31.734523809523814,22.030952380952378
1206,24.683333333333334,27.141666666666662,21.31,31.134999999999998,29.80833333333333,31.46666666666667,24.15,32.7,31.608333333333338,31.734523809523814,22.030952380952378
1207,10.536904761904761,12.686666666666666,9.176666666666666,14.069999999999999,13.134761904761906,11.450000000000001,8.65,14.210000000000003,13.765,9.888333333333334,12.112857142857143
1208,10.536904761904761,12.686666666666666,9.176666666666666,14.069999999999999,13.134761904761906,11.450000000000001,8.65,14.210000000000003,13.765,9.888333333333334,12.112857142857143
1209,10.536904761904761,12.686666666666666,9.176666666666666,14.069999999999999,13.134761904761906,11.450000000000001,8.65,14.210000000000003,13.765,9.888333333333334,12.112857142857143
1210,106.46666666666667,119.14444444444443,113.69166666666665,164.45166666666668,157.15,79.825,152.66547619047623,101.35809523809523,99.41666666666667,148.1566666666667,111.71761904761904
1211,106.46666666666667,119.14444444444443,113.69166666666665,164.45166666666668,157.15,79.825,152.66547619047623,101.35809523809523,99.41666666666667,148.1566666666667,111.71761904761904
1212,106.46666666666667,119.14444444444443,113.69166666666665,164.45166666666668,157.15,79.825,152.66547619047623,101.35809523809523,99.41666666666667,148.1566666666667,111.71761904761904
1213,209.3,151.015,168.24666666666664,204.0625,120.0,158.26666666666668,197.8,230.10666666666665,182.16666666666669,181.3,191.4
1214,209.3,151.015,168.24666666666664,204.0625,120.0,158.26666666666668,197.8,230.10666666666665,182.16666666666669,181.3,191.4
1215,117.28,105.48928571428571,115.4,104.625,134.11,147.62666666666667,89.91666666666666,142.4,110.50500000000002,111.88000000000002,62.99166666666666
1216,117.28,105.48928571428571,115.4,104.625,134.11,147.62666666666667,89.91666666666666,142.4,110.50500000000002,111.88000000000002,62.99166666666666
1217,117.28,105.48928571428571,115.4,104.625,134.11,147.62666666666667,89.91666666666666,142.4,110.50500000000002,111.88000000000002,62.99166666666666
1218,64.85,100.985,69.42999999999999,83.775,75.9,72.51333333333332,64.35,124.39666666666668,84.38833333333332,68.34,86.25
1219,64.85,100.985,69.42999999999999,83.775,75.9,72.51333333333332,64.35,124.39666666666668,84.38833333333332,68.34,86.25
1220,54.06666666666666,53.160000000000004,47.466666666666676,53.213333333333324,32.760000000000005,40.02142857142857,46.81333333333333,40.03333333333334,62.90666666666666,52.96,64.75833333333333
1221,54.06666666666666,53.160000000000004,47.466666666666676,53.213333333333324,32.760000000000005,40.02142857142857,46.81333333333333,40.03333333333334,62.90666666666666,52.96,64.75833333333333
1222,54.06666666666666,53.160000000000004,47.466666666666676,53.213333333333324,32.760000000000005,40.02142857142857,46.81333333333333,40.03333333333334,62.90666666666666,52.96,64.75833333333333
1223,90.74,84.25555555555556,67.06666666666668,91.25,123.6,103.67,115.15,78.12333333333333,118.16,103.7,64.28
1224,90.74,84.25555555555556,67.06666666666668,91.25,123.6,103.67,115.15,78.12333333333333,118.16,103.7,64.28
1225,72.36333333333333,62.15333333333333,67.25,32.769999999999996,88.8847619047619,75.61666666666666,126.5,135.65,110.78333333333335,65.32666666666667,114.24166666666667
