,target,0,1,2,3,4,5,6,7,8,9
1359,17.16,55.84666666666667,20.061666666666667,21.455000000000002,20.425,16.675,19.830000000000002,22.786428571428573,29.3,20.564285714285713,24.275
1360,17.16,55.84666666666667,20.061666666666667,21.455000000000002,20.425,16.675,19.830000000000002,22.786428571428573,29.3,20.564285714285713,24.275
1361,17.16,55.84666666666667,20.061666666666667,21.455000000000002,20.425,16.675,19.830000000000002,22.786428571428573,29.3,20.564285714285713,24.275
1362,22.31,8.5,21.153333333333332,16.15,17.6,14.719999999999999,10.0,16.833333333333336,15.85,22.0,20.733333333333334
1363,22.31,8.5,21.153333333333332,16.15,17.6,14.719999999999999,10.0,16.833333333333336,15.85,22.0,20.733333333333334
1364,18.5,11.166666666666668,20.483333333333334,21.02,10.883333333333333,27.18,17.686666666666664,20.48333333333333,20.11904761904762,11.566666666666666,22.066666666666666
1365,18.5,11.166666666666668,20.483333333333334,21.02,10.883333333333333,27.18,17.686666666666664,20.48333333333333,20.11904761904762,11.566666666666666,22.066666666666666
1366,15.483333333333334,16.791666666666664,14.570000000000002,20.05,7.083333333333334,14.916666666666666,15.791666666666668,16.321666666666665,9.751190476190477,9.450000000000001,13.766666666666666
1367,15.483333333333334,16.791666666666664,14.570000000000002,20.05,7.083333333333334,14.916666666666666,15.791666666666668,16.321666666666665,9.751190476190477,9.450000000000001,13.766666666666666
1368,4.966666666666667,9.885,7.87,12.533333333333333,6.42,7.35,4.585,7.525,7.07,5.975,5.058333333333334
1369,4.966666666666667,9.885,7.87,12.533333333333333,6.42,7.35,4.585,7.525,7.07,5.975,5.058333333333334
1370,4.966666666666667,9.885,7.87,12.533333333333333,6.42,7.35,4.585,7.525,7.07,5.975,5.058333333333334
1371,10.725,8.045,10.57,4.825,6.925,5.075,6.517857142857143,3.425,5.375,8.175,9.5
1372,10.725,8.045,10.57,4.825,6.925,5.075,6.517857142857143,3.425,5.375,8.175,9.5
1373,10.725,8.045,10.57,4.825,6.925,5.075,6.517857142857143,3.425,5.375,8.175,9.5
1374,14.466666666666665,13.14166666666667,10.786666666666667,10.525,9.366666666666665,9.34,16.6,8.525,9.1,15.578571428571427,7.625
1375,14.466666666666665,13.14166666666667,10.786666666666667,10.525,9.366666666666665,9.34,16.6,8.525,9.1,15.578571428571427,7.625
1376,2.683333333333333,1.9083333333333337,2.2583333333333333,3.416666666666667,2.5,1.2033333333333336,1.5666666666666669,3.15,2.7666666666666666,1.8166666666666669,5.023333333333333
1377,2.683333333333333,1.9083333333333337,2.2583333333333333,3.416666666666667,2.5,1.2033333333333336,1.5666666666666669,3.15,2.7666666666666666,1.8166666666666669,5.023333333333333
1378,2.27,2.211666666666667,2.7416666666666667,5.65,2.2333333333333334,2.3333333333333335,3.750000000000001,2.43,2.920000000000001,2.1533333333333333,4.376666666666667
1379,2.27,2.211666666666667,2.7416666666666667,5.65,2.2333333333333334,2.3333333333333335,3.750000000000001,2.43,2.920000000000001,2.1533333333333333,4.376666666666667
1380,2.27,2.211666666666667,2.7416666666666667,5.65,2.2333333333333334,2.3333333333333335,3.750000000000001,2.43,2.920000000000001,2.1533333333333333,4.376666666666667
1381,1.975,2.8666666666666667,2.4,1.5492857142857142,2.1635714285714287,1.65,1.7333333333333332,2.3725,1.9225,4.85,3.9850000000000003
1382,1.975,2.8666666666666667,2.4,1.5492857142857142,2.1635714285714287,1.65,1.7333333333333332,2.3725,1.9225,4.85,3.9850000000000003
1383,1.975,2.8666666666666667,2.4,1.5492857142857142,2.1635714285714287,1.65,1.7333333333333332,2.3725,1.9225,4.85,3.9850000000000003
1384,2.7600000000000002,7.3950000000000005,3.983333333333333,5.25,4.383333333333334,4.75,3.8666666666666663,5.7875000000000005,4.67,3.557142857142857,9.07357142857143
1385,2.7600000000000002,7.3950000000000005,3.983333333333333,5.25,4.383333333333334,4.75,3.8666666666666663,5.7875000000000005,4.67,3.557142857142857,9.07357142857143
1386,2.7600000000000002,7.3950000000000005,3.983333333333333,5.25,4.383333333333334,4.75,3.8666666666666663,5.7875000000000005,4.67,3.557142857142857,9.07357142857143
1387,12.033333333333333,16.75,35.06666666666667,25.19,14.6,29.9,31.6,27.587142857142858,26.49,22.95,20.25
1388,12.033333333333333,16.75,35.06666666666667,25.19,14.6,29.9,31.6,27.587142857142858,26.49,22.95,20.25
1389,26.97,11.879999999999999,40.14333333333333,25.175,25.275,26.193333333333328,25.5,25.826666666666664,27.241666666666664,27.559999999999995,21.96666666666667
1390,26.97,11.879999999999999,40.14333333333333,25.175,25.275,26.193333333333328,25.5,25.826666666666664,27.241666666666664,27.559999999999995,21.96666666666667
1391,11.885,12.625,27.53333333333334,8.461904761904762,17.181666666666665,11.608333333333334,16.7,16.715,14.076666666666664,12.534047619047621,12.406666666666668
1392,11.885,12.625,27.53333333333334,8.461904761904762,17.181666666666665,11.608333333333334,16.7,16.715,14.076666666666664,12.534047619047621,12.406666666666668
1393,11.885,12.625,27.53333333333334,8.461904761904762,17.181666666666665,11.608333333333334,16.7,16.715,14.076666666666664,12.534047619047621,12.406666666666668
1394,17.613095238095237,14.675,32.016666666666666,20.543333333333333,13.148809523809524,13.61,15.092777777777775,13.95,15.745,19.791666666666668,14.320000000000002
1395,17.613095238095237,14.675,32.016666666666666,20.543333333333333,13.148809523809524,13.61,15.092777777777775,13.95,15.745,19.791666666666668,14.320000000000002
1396,17.613095238095237,14.675,32.016666666666666,20.543333333333333,13.148809523809524,13.61,15.092777777777775,13.95,15.745,19.791666666666668,14.320000000000002
1397,12.406666666666668,16.663333333333334,30.0,18.641666666666666,14.075238095238097,12.34,11.348333333333333,16.356666666666666,15.830000000000002,17.130000000000003,12.746666666666666
1398,12.406666666666668,16.663333333333334,30.0,18.641666666666666,14.075238095238097,12.34,11.348333333333333,16.356666666666666,15.830000000000002,17.130000000000003,12.746666666666666
1399,12.406666666666668,16.663333333333334,30.0,18.641666666666666,14.075238095238097,12.34,11.348333333333333,16.356666666666666,15.830000000000002,17.130000000000003,12.746666666666666
1400,17.98,15.111666666666668,36.065000000000005,18.799761904761905,25.374999999999996,19.675,20.39666666666667,20.458333333333332,19.060238095238095,19.64166666666667,17.831666666666667
1401,17.98,15.111666666666668,36.065000000000005,18.799761904761905,25.374999999999996,19.675,20.39666666666667,20.458333333333332,19.060238095238095,19.64166666666667,17.831666666666667
1402,17.98,15.111666666666668,36.065000000000005,18.799761904761905,25.374999999999996,19.675,20.39666666666667,20.458333333333332,19.060238095238095,19.64166666666667,17.831666666666667
1403,3.3733333333333335,9.066666666666666,3.9,3.4799999999999995,3.383333333333333,11.24,3.3600000000000003,4.1,4.466666666666667,3.8666666666666663,4.62
1404,3.3733333333333335,9.066666666666666,3.9,3.4799999999999995,3.383333333333333,11.24,3.3600000000000003,4.1,4.466666666666667,3.8666666666666663,4.62
1405,5.279999999999999,2.34,4.933333333333334,3.166666666666667,2.466666666666667,2.92,5.9,5.433333333333333,4.083333333333334,5.609999999999999,5.826666666666666
1406,5.279999999999999,2.34,4.933333333333334,3.166666666666667,2.466666666666667,2.92,5.9,5.433333333333333,4.083333333333334,5.609999999999999,5.826666666666666
1407,2.5333333333333337,2.15,2.0666666666666664,4.32,2.0666666666666664,1.5533333333333335,2.15,4.505,8.379999999999999,3.688095238095238,2.0733333333333333
1408,2.5333333333333337,2.15,2.0666666666666664,4.32,2.0666666666666664,1.5533333333333335,2.15,4.505,8.379999999999999,3.688095238095238,2.0733333333333333
1409,4.461666666666668,10.65,4.15,11.642857142857142,6.323809523809524,5.806666666666667,4.25,6.0,7.2,6.003333333333334,10.34
1410,4.461666666666668,10.65,4.15,11.642857142857142,6.323809523809524,5.806666666666667,4.25,6.0,7.2,6.003333333333334,10.34
1411,10.4,8.123333333333333,7.826190476190476,8.761666666666667,9.403333333333332,9.683333333333334,10.841666666666667,11.392857142857142,9.123333333333335,9.123333333333333,11.003333333333334
1412,10.4,8.123333333333333,7.826190476190476,8.761666666666667,9.403333333333332,9.683333333333334,10.841666666666667,11.392857142857142,9.123333333333335,9.123333333333333,11.003333333333334
1413,10.4,8.123333333333333,7.826190476190476,8.761666666666667,9.403333333333332,9.683333333333334,10.841666666666667,11.392857142857142,9.123333333333335,9.123333333333333,11.003333333333334
1414,8.18,7.647142857142856,6.125,5.675,7.125,4.549285714285714,3.21,4.166666666666667,6.786666666666667,7.096666666666667,5.133333333333333
1415,8.18,7.647142857142856,6.125,5.675,7.125,4.549285714285714,3.21,4.166666666666667,6.786666666666667,7.096666666666667,5.133333333333333
1416,8.18,7.647142857142856,6.125,5.675,7.125,4.549285714285714,3.21,4.166666666666667,6.786666666666667,7.096666666666667,5.133333333333333
1417,1.6149999999999998,1.7666666666666664,1.986904761904762,2.4975,1.764761904761905,1.6333333333333333,2.453809523809524,2.1666666666666665,3.1,3.1083333333333334,2.2666666666666666
1418,1.6149999999999998,1.7666666666666664,1.986904761904762,2.4975,1.764761904761905,1.6333333333333333,2.453809523809524,2.1666666666666665,3.1,3.1083333333333334,2.2666666666666666
1419,1.6149999999999998,1.7666666666666664,1.986904761904762,2.4975,1.764761904761905,1.6333333333333333,2.453809523809524,2.1666666666666665,3.1,3.1083333333333334,2.2666666666666666
1420,2.6083333333333334,2.8,2.7583333333333333,2.7916666666666665,2.1,5.8,2.8797619047619047,6.379166666666667,2.5083333333333333,4.425,2.5083333333333333
1421,2.6083333333333334,2.8,2.7583333333333333,2.7916666666666665,2.1,5.8,2.8797619047619047,6.379166666666667,2.5083333333333333,4.425,2.5083333333333333
1422,2.6083333333333334,2.8,2.7583333333333333,2.7916666666666665,2.1,5.8,2.8797619047619047,6.379166666666667,2.5083333333333333,4.425,2.5083333333333333
1423,13.133333333333335,16.623333333333335,19.266666666666666,37.08,23.626190476190473,23.47785714285714,18.305,19.60833333333333,21.206666666666667,14.244047619047617,21.725
1424,13.133333333333335,16.623333333333335,19.266666666666666,37.08,23.626190476190473,23.47785714285714,18.305,19.60833333333333,21.206666666666667,14.244047619047617,21.725
1425,13.133333333333335,16.623333333333335,19.266666666666666,37.08,23.626190476190473,23.47785714285714,18.305,19.60833333333333,21.206666666666667,14.244047619047617,21.725
1426,23.293333333333333,25.26666666666667,32.63333333333333,41.300000000000004,22.36,35.07619047619048,43.80833333333333,25.880000000000003,33.980000000000004,53.55833333333332,35.43333333333334
1427,23.293333333333333,25.26666666666667,32.63333333333333,41.300000000000004,22.36,35.07619047619048,43.80833333333333,25.880000000000003,33.980000000000004,53.55833333333332,35.43333333333334
1428,19.413333333333334,31.211666666666666,22.34,36.49,23.994999999999997,22.533333333333335,25.183333333333334,31.990000000000002,26.002142857142854,14.875,17.303333333333335
1429,19.413333333333334,31.211666666666666,22.34,36.49,23.994999999999997,22.533333333333335,25.183333333333334,31.990000000000002,26.002142857142854,14.875,17.303333333333335
1430,19.413333333333334,31.211666666666666,22.34,36.49,23.994999999999997,22.533333333333335,25.183333333333334,31.990000000000002,26.002142857142854,14.875,17.303333333333335
1431,25.85,22.889999999999997,28.785000000000004,38.583333333333336,26.298333333333336,16.836666666666666,30.409999999999997,26.05,26.05,22.6,20.85
1432,25.85,22.889999999999997,28.785000000000004,38.583333333333336,26.298333333333336,16.836666666666666,30.409999999999997,26.05,26.05,22.6,20.85
1433,25.85,22.889999999999997,28.785000000000004,38.583333333333336,26.298333333333336,16.836666666666666,30.409999999999997,26.05,26.05,22.6,20.85
1434,11.578809523809523,11.415000000000001,10.326666666666666,23.895000000000003,9.24047619047619,17.14666666666667,11.418333333333333,11.591666666666667,10.858333333333334,9.457142857142857,11.520952380952382
1435,11.578809523809523,11.415000000000001,10.326666666666666,23.895000000000003,9.24047619047619,17.14666666666667,11.418333333333333,11.591666666666667,10.858333333333334,9.457142857142857,11.520952380952382
1436,11.578809523809523,11.415000000000001,10.326666666666666,23.895000000000003,9.24047619047619,17.14666666666667,11.418333333333333,11.591666666666667,10.858333333333334,9.457142857142857,11.520952380952382
1437,11.525,12.454761904761906,22.241666666666667,26.42166666666667,19.056666666666665,14.0,12.075,16.71333333333333,21.893333333333334,7.825,16.75142857142857
1438,11.525,12.454761904761906,22.241666666666667,26.42166666666667,19.056666666666665,14.0,12.075,16.71333333333333,21.893333333333334,7.825,16.75142857142857
1439,11.525,12.454761904761906,22.241666666666667,26.42166666666667,19.056666666666665,14.0,12.075,16.71333333333333,21.893333333333334,7.825,16.75142857142857
1440,17.60952380952381,20.245238095238093,32.405,30.85,20.543333333333333,21.410476190476192,16.668333333333333,17.308333333333334,21.328809523809525,23.441666666666666,17.229761904761908
1441,17.60952380952381,20.245238095238093,32.405,30.85,20.543333333333333,21.410476190476192,16.668333333333333,17.308333333333334,21.328809523809525,23.441666666666666,17.229761904761908
1442,17.60952380952381,20.245238095238093,32.405,30.85,20.543333333333333,21.410476190476192,16.668333333333333,17.308333333333334,21.328809523809525,23.441666666666666,17.229761904761908
1443,9.2,10.02,7.17,7.32,7.1,6.7,6.4,9.8,7.75,7.2,9.99
1444,9.2,10.02,7.17,7.32,7.1,6.7,6.4,9.8,7.75,7.2,9.99
1445,43.13333333333334,43.516666666666666,45.449999999999996,40.45666666666667,39.36333333333334,26.47,37.8725,33.1,33.78333333333333,35.06666666666667,38.53333333333333
1446,43.13333333333334,43.516666666666666,45.449999999999996,40.45666666666667,39.36333333333334,26.47,37.8725,33.1,33.78333333333333,35.06666666666667,38.53333333333333
1447,19.54,27.2,28.475,26.919999999999998,15.767857142857144,18.080000000000002,13.24,15.09,19.4,21.5,11.045
1448,19.54,27.2,28.475,26.919999999999998,15.767857142857144,18.080000000000002,13.24,15.09,19.4,21.5,11.045
1449,19.54,27.2,28.475,26.919999999999998,15.767857142857144,18.080000000000002,13.24,15.09,19.4,21.5,11.045
1450,23.783333333333335,9.413095238095238,21.922619047619044,12.106666666666666,9.438095238095238,13.95,13.883333333333335,11.334999999999999,15.716666666666665,12.885,15.238333333333333
1451,23.783333333333335,9.413095238095238,21.922619047619044,12.106666666666666,9.438095238095238,13.95,13.883333333333335,11.334999999999999,15.716666666666665,12.885,15.238333333333333
1452,23.783333333333335,9.413095238095238,21.922619047619044,12.106666666666666,9.438095238095238,13.95,13.883333333333335,11.334999999999999,15.716666666666665,12.885,15.238333333333333
1453,24.42142857142857,24.973809523809525,25.82833333333333,17.14166666666667,16.491428571428568,12.883333333333335,19.339999999999996,16.344166666666666,13.747619047619049,17.529166666666665,18.15833333333333
1454,24.42142857142857,24.973809523809525,25.82833333333333,17.14166666666667,16.491428571428568,12.883333333333335,19.339999999999996,16.344166666666666,13.747619047619049,17.529166666666665,18.15833333333333
1455,24.42142857142857,24.973809523809525,25.82833333333333,17.14166666666667,16.491428571428568,12.883333333333335,19.339999999999996,16.344166666666666,13.747619047619049,17.529166666666665,18.15833333333333
1456,9.82,14.275,23.025,21.725,15.003333333333334,9.620000000000001,14.040000000000001,15.179285714285715,20.055,16.125,9.305
1457,9.82,14.275,23.025,21.725,15.003333333333334,9.620000000000001,14.040000000000001,15.179285714285715,20.055,16.125,9.305
1458,9.82,14.275,23.025,21.725,15.003333333333334,9.620000000000001,14.040000000000001,15.179285714285715,20.055,16.125,9.305
1459,15.153333333333332,28.55,33.4,30.323333333333334,29.191190476190478,26.433333333333337,15.365714285714285,22.06666666666667,27.40833333333333,17.531031746031747,26.375
1460,15.153333333333332,28.55,33.4,30.323333333333334,29.191190476190478,26.433333333333337,15.365714285714285,22.06666666666667,27.40833333333333,17.531031746031747,26.375
1461,15.153333333333332,28.55,33.4,30.323333333333334,29.191190476190478,26.433333333333337,15.365714285714285,22.06666666666667,27.40833333333333,17.531031746031747,26.375
1462,4.273333333333333,4.753333333333333,5.971666666666666,4.33,3.07,4.173333333333334,3.4083333333333337,6.763333333333334,5.8916666666666675,6.356666666666667,7.303333333333335
1463,4.273333333333333,4.753333333333333,5.971666666666666,4.33,3.07,4.173333333333334,3.4083333333333337,6.763333333333334,5.8916666666666675,6.356666666666667,7.303333333333335
1464,4.273333333333333,4.753333333333333,5.971666666666666,4.33,3.07,4.173333333333334,3.4083333333333337,6.763333333333334,5.8916666666666675,6.356666666666667,7.303333333333335
1465,3.0933333333333333,4.36,2.9166666666666665,2.6,3.5149999999999997,3.15,2.56,3.706666666666667,5.933333333333333,4.033333333333333,4.775
1466,3.0933333333333333,4.36,2.9166666666666665,2.6,3.5149999999999997,3.15,2.56,3.706666666666667,5.933333333333333,4.033333333333333,4.775
1467,8.155,9.75,5.970000000000001,8.5,9.925,6.875,6.183333333333333,8.016666666666667,10.158333333333333,7.25,8.275
1468,8.155,9.75,5.970000000000001,8.5,9.925,6.875,6.183333333333333,8.016666666666667,10.158333333333333,7.25,8.275
1469,3.3166666666666673,8.291666666666666,4.266666666666667,3.8666666666666663,2.1666666666666665,3.5333333333333328,7.6,3.9333333333333327,6.45,2.033333333333333,5.408333333333333
1470,3.3166666666666673,8.291666666666666,4.266666666666667,3.8666666666666663,2.1666666666666665,3.5333333333333328,7.6,3.9333333333333327,6.45,2.033333333333333,5.408333333333333
1471,3.3166666666666673,8.291666666666666,4.266666666666667,3.8666666666666663,2.1666666666666665,3.5333333333333328,7.6,3.9333333333333327,6.45,2.033333333333333,5.408333333333333
1472,3.775,2.4,1.5,5.7,3.95,3.9,4.623333333333333,2.52,4.175,1.7,3.275
1473,2.85,3.975,2.4066666666666667,4.99,2.25,4.455,2.65,3.9333333333333336,4.925,3.5083333333333337,3.4
1474,2.85,3.975,2.4066666666666667,4.99,2.25,4.455,2.65,3.9333333333333336,4.925,3.5083333333333337,3.4
1475,85.87666666666667,151.35666666666668,100.995,87.025,135.55,116.67,84.85333333333332,130.64833333333334,135.39166666666665,89.79333333333332,129.45999999999998
1476,85.87666666666667,151.35666666666668,100.995,87.025,135.55,116.67,84.85333333333332,130.64833333333334,135.39166666666665,89.79333333333332,129.45999999999998
1477,85.87666666666667,151.35666666666668,100.995,87.025,135.55,116.67,84.85333333333332,130.64833333333334,135.39166666666665,89.79333333333332,129.45999999999998
1478,49.30357142857143,80.2,35.925,61.30119047619047,74.78333333333333,48.391666666666666,66.20166666666667,35.90666666666667,76.7,41.18333333333333,45.12499999999999
1479,49.30357142857143,80.2,35.925,61.30119047619047,74.78333333333333,48.391666666666666,66.20166666666667,35.90666666666667,76.7,41.18333333333333,45.12499999999999
1480,49.30357142857143,80.2,35.925,61.30119047619047,74.78333333333333,48.391666666666666,66.20166666666667,35.90666666666667,76.7,41.18333333333333,45.12499999999999
1481,63.05000000000001,206.55833333333334,167.68333333333334,116.98750000000003,159.31666666666666,123.53,171.82999999999998,166.41,131.3,152.25000000000003,119.14000000000001
1482,63.05000000000001,206.55833333333334,167.68333333333334,116.98750000000003,159.31666666666666,123.53,171.82999999999998,166.41,131.3,152.25000000000003,119.14000000000001
1483,68.93166666666666,99.88833333333334,66.49666666666667,112.85000000000002,104.48833333333332,106.28999999999999,85.56500000000001,122.59999999999998,125.71190476190475,91.68071428571429,78.46166666666667
1484,68.93166666666666,99.88833333333334,66.49666666666667,112.85000000000002,104.48833333333332,106.28999999999999,85.56500000000001,122.59999999999998,125.71190476190475,91.68071428571429,78.46166666666667
1485,68.93166666666666,99.88833333333334,66.49666666666667,112.85000000000002,104.48833333333332,106.28999999999999,85.56500000000001,122.59999999999998,125.71190476190475,91.68071428571429,78.46166666666667
1486,42.68333333333333,34.531666666666666,40.74333333333333,61.52833333333333,61.56666666666666,46.16833333333334,53.05714285714286,50.29,27.6125,54.98583333333333,52.42333333333333
1487,42.68333333333333,34.531666666666666,40.74333333333333,61.52833333333333,61.56666666666666,46.16833333333334,53.05714285714286,50.29,27.6125,54.98583333333333,52.42333333333333
1488,42.68333333333333,34.531666666666666,40.74333333333333,61.52833333333333,61.56666666666666,46.16833333333334,53.05714285714286,50.29,27.6125,54.98583333333333,52.42333333333333
1489,16.493333333333336,25.475238095238097,23.589761904761907,22.3,38.6,17.433333333333334,25.94619047619048,21.14,26.081904761904763,28.27857142857143,22.89666666666667
1490,16.493333333333336,25.475238095238097,23.589761904761907,22.3,38.6,17.433333333333334,25.94619047619048,21.14,26.081904761904763,28.27857142857143,22.89666666666667
1491,16.493333333333336,25.475238095238097,23.589761904761907,22.3,38.6,17.433333333333334,25.94619047619048,21.14,26.081904761904763,28.27857142857143,22.89666666666667
1492,11.879999999999999,26.27,22.73809523809524,39.24666666666667,31.47333333333333,50.8,16.616666666666667,22.39,17.566666666666666,24.21666666666667,25.1
1493,11.879999999999999,26.27,22.73809523809524,39.24666666666667,31.47333333333333,50.8,16.616666666666667,22.39,17.566666666666666,24.21666666666667,25.1
1494,11.879999999999999,26.27,22.73809523809524,39.24666666666667,31.47333333333333,50.8,16.616666666666667,22.39,17.566666666666666,24.21666666666667,25.1
1495,14.833333333333332,10.6,9.466666666666667,8.413333333333334,20.46,8.146666666666667,10.7,9.586666666666666,8.593333333333334,10.866666666666667,7.9333333333333345
1496,14.833333333333332,10.6,9.466666666666667,8.413333333333334,20.46,8.146666666666667,10.7,9.586666666666666,8.593333333333334,10.866666666666667,7.9333333333333345
1497,12.520714285714286,18.6,12.733333333333333,22.925,21.55,17.79,20.47,22.475,16.989285714285714,13.709999999999999,14.408333333333331
1498,12.520714285714286,18.6,12.733333333333333,22.925,21.55,17.79,20.47,22.475,16.989285714285714,13.709999999999999,14.408333333333331
1499,13.875,12.708333333333332,11.959999999999999,13.816666666666668,13.025,12.791666666666668,16.800000000000004,10.733333333333334,16.1,9.541666666666668,12.666666666666666
1500,13.875,12.708333333333332,11.959999999999999,13.816666666666668,13.025,12.791666666666668,16.800000000000004,10.733333333333334,16.1,9.541666666666668,12.666666666666666
1501,3.2666666666666666,4.433333333333333,4.466666666666667,5.6,4.8654761904761905,4.942857142857143,5.6000000000000005,5.220000000000001,5.6,7.333333333333333,5.616666666666667
1502,3.2666666666666666,4.433333333333333,4.466666666666667,5.6,4.8654761904761905,4.942857142857143,5.6000000000000005,5.220000000000001,5.6,7.333333333333333,5.616666666666667
1503,5.4833333333333325,6.65,4.944047619047619,5.688095238095238,4.8983333333333325,9.59,6.983333333333334,5.6875,5.741666666666666,8.52,4.99
1504,5.4833333333333325,6.65,4.944047619047619,5.688095238095238,4.8983333333333325,9.59,6.983333333333334,5.6875,5.741666666666666,8.52,4.99
1505,5.4833333333333325,6.65,4.944047619047619,5.688095238095238,4.8983333333333325,9.59,6.983333333333334,5.6875,5.741666666666666,8.52,4.99
1506,4.4366666666666665,17.919047619047618,29.26,5.416666666666666,4.638333333333334,5.158333333333333,7.4833333333333325,5.3100000000000005,5.453333333333333,6.5,4.245
1507,4.4366666666666665,17.919047619047618,29.26,5.416666666666666,4.638333333333334,5.158333333333333,7.4833333333333325,5.3100000000000005,5.453333333333333,6.5,4.245
1508,4.4366666666666665,17.919047619047618,29.26,5.416666666666666,4.638333333333334,5.158333333333333,7.4833333333333325,5.3100000000000005,5.453333333333333,6.5,4.245
1509,29.78583333333333,33.95,40.52333333333333,11.825,30.954761904761902,18.975,16.92,15.829999999999998,27.24190476190476,32.666666666666664,16.653333333333332
1510,29.78583333333333,33.95,40.52333333333333,11.825,30.954761904761902,18.975,16.92,15.829999999999998,27.24190476190476,32.666666666666664,16.653333333333332
1511,29.78583333333333,33.95,40.52333333333333,11.825,30.954761904761902,18.975,16.92,15.829999999999998,27.24190476190476,32.666666666666664,16.653333333333332
1512,8.05,10.2,10.8,7.7,8.23,9.05,6.909999999999999,6.35,7.95,14.31142857142857,8.9
1513,8.05,10.2,10.8,7.7,8.23,9.05,6.909999999999999,6.35,7.95,14.31142857142857,8.9
1514,8.05,10.2,10.8,7.7,8.23,9.05,6.909999999999999,6.35,7.95,14.31142857142857,8.9
1515,8.65,14.680000000000001,15.569999999999999,11.85,10.258571428571429,8.05,8.620000000000001,8.396666666666667,11.585714285714285,10.486666666666665,11.99
1516,8.65,14.680000000000001,15.569999999999999,11.85,10.258571428571429,8.05,8.620000000000001,8.396666666666667,11.585714285714285,10.486666666666665,11.99
1517,8.65,14.680000000000001,15.569999999999999,11.85,10.258571428571429,8.05,8.620000000000001,8.396666666666667,11.585714285714285,10.486666666666665,11.99
1518,11.366666666666665,10.830000000000002,21.59666666666667,10.216666666666667,11.21404761904762,9.358333333333333,8.643333333333334,7.369999999999999,7.433333333333333,10.959999999999999,12.403333333333332
1519,11.366666666666665,10.830000000000002,21.59666666666667,10.216666666666667,11.21404761904762,9.358333333333333,8.643333333333334,7.369999999999999,7.433333333333333,10.959999999999999,12.403333333333332
1520,11.366666666666665,10.830000000000002,21.59666666666667,10.216666666666667,11.21404761904762,9.358333333333333,8.643333333333334,7.369999999999999,7.433333333333333,10.959999999999999,12.403333333333332
1521,10.683333333333334,11.433333333333334,14.395,10.566666666666666,11.459999999999999,10.3,11.236904761904762,12.005238095238095,9.945454545454545,17.633333333333336,12.320833333333333
1522,10.683333333333334,11.433333333333334,14.395,10.566666666666666,11.459999999999999,10.3,11.236904761904762,12.005238095238095,9.945454545454545,17.633333333333336,12.320833333333333
1523,10.683333333333334,11.433333333333334,14.395,10.566666666666666,11.459999999999999,10.3,11.236904761904762,12.005238095238095,9.945454545454545,17.633333333333336,12.320833333333333
1524,58.625,94.99499999999999,92.13333333333333,84.75452380952382,88.635,61.15500000000001,80.26666666666667,59.38333333333334,80.33333333333334,75.75166666666668,65.0895238095238
1525,58.625,94.99499999999999,92.13333333333333,84.75452380952382,88.635,61.15500000000001,80.26666666666667,59.38333333333334,80.33333333333334,75.75166666666668,65.0895238095238
1526,58.625,94.99499999999999,92.13333333333333,84.75452380952382,88.635,61.15500000000001,80.26666666666667,59.38333333333334,80.33333333333334,75.75166666666668,65.0895238095238
1527,45.7125,92.91666666666666,48.34166666666666,41.59404761904762,49.49666666666666,59.17,35.08666666666666,40.55,43.25666666666667,48.18666666666667,55.05
1528,45.7125,92.91666666666666,48.34166666666666,41.59404761904762,49.49666666666666,59.17,35.08666666666666,40.55,43.25666666666667,48.18666666666667,55.05
1529,45.7125,92.91666666666666,48.34166666666666,41.59404761904762,49.49666666666666,59.17,35.08666666666666,40.55,43.25666666666667,48.18666666666667,55.05
1530,56.21428571428571,90.46666666666665,47.40095238095238,59.89666666666667,62.86190476190477,52.129999999999995,48.67095238095238,56.562380952380956,66.51761904761905,65.66142857142857,47.78333333333334
1531,56.21428571428571,90.46666666666665,47.40095238095238,59.89666666666667,62.86190476190477,52.129999999999995,48.67095238095238,56.562380952380956,66.51761904761905,65.66142857142857,47.78333333333334
1532,56.21428571428571,90.46666666666665,47.40095238095238,59.89666666666667,62.86190476190477,52.129999999999995,48.67095238095238,56.562380952380956,66.51761904761905,65.66142857142857,47.78333333333334
1533,42.42333333333333,81.82666666666667,45.583333333333336,39.24999999999999,29.54666666666667,34.755,41.55166666666666,36.641666666666666,42.21642857142857,50.739999999999995,35.55833333333333
1534,42.42333333333333,81.82666666666667,45.583333333333336,39.24999999999999,29.54666666666667,34.755,41.55166666666666,36.641666666666666,42.21642857142857,50.739999999999995,35.55833333333333
1535,42.42333333333333,81.82666666666667,45.583333333333336,39.24999999999999,29.54666666666667,34.755,41.55166666666666,36.641666666666666,42.21642857142857,50.739999999999995,35.55833333333333
1536,45.73888888888889,98.375,65.17999999999999,54.88523809523808,53.706071428571434,62.839999999999996,45.08416666666666,57.131666666666675,36.843888888888884,62.004999999999995,30.40833333333333
1537,45.73888888888889,98.375,65.17999999999999,54.88523809523808,53.706071428571434,62.839999999999996,45.08416666666666,57.131666666666675,36.843888888888884,62.004999999999995,30.40833333333333
1538,45.73888888888889,98.375,65.17999999999999,54.88523809523808,53.706071428571434,62.839999999999996,45.08416666666666,57.131666666666675,36.843888888888884,62.004999999999995,30.40833333333333
